source,score,level,source_original
MMP14,0.4446530482205792,4,MMP14
MOV10,1.9710683967242575,4,MOV10
MRAP2,0.5134210124397608,4,MRAP2
MSH2,-0.7530244514645155,3,MSH2
MST1,1.4427274283421085,4,MST1
MST1R,-1.064579679539868,4,MST1R
MSX1,-1.1516494603235914,1,MSX1
MSX2,-1.1516494603235914,1,MSX2
MTA1,-1.4150569705991967,1,MTA1
MTOR,1.306448614256426,2,MTOR
MUC1,1.612485204023808,2,MUC1
MUTYH,-0.7530244514645155,3,MUTYH
MYD88,2.1670402457172573,3,MYD88
MYO10,-0.8397437469540663,5,MYO10
N4BP1,-1.256972002489173,4,N4BP1
NAMPT,-1.1568745361047799,3,NAMPT
NBEAL2,-0.7553218205439887,4,NBEAL2
NBR1,0.78351670743927615,4,NBR1
NCK1,-2.3530450484340175,2,NCK1
NCK2,-2.3530450484340175,2,NCK2
NCL,-1.5817507024856317,6,NCL
NCOA1,0.28995160396570413,1,NCOA1
NCOA4,-0.8029066719888737,4,NCOA4
NCOR1,2.6352588835517254,3,NCOR1
NCOR2,-1.9729445438794488,1,NCOR2
NCSTN,1.256972002489173,4,NCSTN
NDN,-1.225723607817523,3,NDN
NEDD4,0.5563596601022699,4,NEDD4
NEDD9,1.5488641876428422,3,NEDD9
NEK2,1.068830392788028,3,NEK2
NEO1,-0.5770993574025999,4,NEO1
NEUROD1,-1.1149226794079097,3,NEUROD1
NF1,1.5330367396882425,4,NF1
NF2,1.622590198306919,4,NF2
NFASC,0.9805741863931439,4,NFASC
NFAT5,4.050459513513441,0,NFAT5
NFKB1,1.7589217005054572,3,NFKB1
NFKBIE,-1.7156290336828788,4,NFKBIE
NGLY1,-1.37390725947176,5,NGLY1
NKD1,-1.2520268198011741,4,NKD1
NKIRAS2,-1.5463928802441311,5,NKIRAS2
NKRF,-2.299957140787539,3,NKRF
NKX3-1,2.2493830726971225,4,NKX3-1
NLGN2,0.9805741863931439,4,NLGN2
NLK,-2.0936334893774493,3,NLK
NLRC4,-2.6319606605109174,3,NLRC4
NLRP1,1.278369303841033,5,NLRP1
NLRX1,-2.1670402457172573,3,NLRX1
NMB,-1.4005649723757947,4,NMB
NME1,0.9601766272714407,5,NME1
NMU,-0.5620919670561808,4,NMU
NOD1,1.6946797937561375,2,NOD1
NOD2,1.3287287149051832,2,NOD2
NODAL,-0.5036594856534364,3,NODAL
NOL3,-1.6625449317314551,4,NOL3
NOTCH1,1.306448614256426,2,NOTCH1
NOTCH2,-3.4158509569132818,3,NOTCH2
NOXA1,1.0917676400020717,5,NOXA1
NPAS2,-0.9876020993714244,3,NPAS2
NPAT,-0.9876020993714244,3,NPAT
NPFF,-0.7518743223417726,4,NPFF
NPM1,-0.5938481679170615,3,NPM1
NPY,0.6527702013528941,4,NPY
NR0B1,0.5256700169523428,3,NR0B1
NR0B2,-2.8166178058944507,0,NR0B2
NR1H2,0.28027144827538353,2,NR1H2
NR1H3,-0.7801703527978608,4,NR1H3
NR1H4,2.7325765086830542,0,NR1H4
NR1I2,0.28027144827538353,2,NR1I2
NR2C2,0.5395789105171518,1,NR2C2
NR3C1,-0.4005702745103227,2,NR3C1
NR4A3,-0.36790240069298086,3,NR4A3
NR5A2,2.794019767752621,0,NR5A2
NRAS,-0.2546464159092711,3,NRAS
NRBF2,-1.225723607817523,3,NRBF2
NRG1,-2.5985504685461023,3,NRG1
NRG2,-1.921557960297475,4,NRG2
NRG4,-1.7919817158102935,4,NRG4
NSD1,2.299957140787539,3,NSD1
NTF3,-1.013073898028872,4,NTF3
NTF4,-1.013073898028872,4,NTF4
NTN1,-1.3513224264381332,4,NTN1
NTN3,0.6421257380975682,3,NTN3
NTN4,-0.9539032805260038,5,NTN4
NTRK1,-0.30803651328212717,3,NTRK1
NTRK2,-1.243271294510928,3,NTRK2
NTRK3,-0.8162903446802602,4,NTRK3
NUAK1,-2.28963361849196,3,NUAK1
NUMB,-1.225723607817523,3,NUMB
OMG,2.4389354084293706,5,OMG
OS9,-2.435869861930278,5,OS9
OTUB1,-2.1670402457172573,3,OTUB1
OTUB2,-2.1670402457172573,3,OTUB2
OXT,-1.5223316693280828,4,OXT
OXTR,-1.0529076491520295,3,OXTR
P2RY1,-1.1513180230238376,3,P2RY1
P2RY2,-0.8123757450607577,3,P2RY2
P2RY4,-0.8123757450607577,3,P2RY4
P2RY6,-0.8123757450607577,3,P2RY6
PADI4,-0.5364755638282869,4,PADI4
PAIP2,0.9876020993714244,3,PAIP2
PAK1,-1.9729445438794488,1,PAK1
PAK2,0.6395648049472644,2,PAK2
PAK4,-0.8123757450607577,3,PAK4
PAK6,-0.7531302646828951,3,PAK6
PARD6A,1.0405392745535698,2,PARD6A
parent_of_ABL11,1.419710137445227,3,RFX1
parent_of_ABL11,1.419710137445227,3,RYBP
parent_of_ACTB1,-1.3513224264381332,4,SYN3
parent_of_ACTB1,-1.3513224264381332,4,SYN2
parent_of_ACTB1,-1.3513224264381332,4,CKB
parent_of_ACTB1,-1.3513224264381332,4,FKBP15
parent_of_ACTB1,-1.3513224264381332,4,CD2AP
parent_of_ACTB1,-1.3513224264381332,4,GFAP
parent_of_ACTB1,-1.3513224264381332,4,ARPC2
parent_of_ACTB1,-1.3513224264381332,4,MYO5A
parent_of_ACTB1,-1.3513224264381332,4,CTTN
parent_of_ACTN11,-0.6246378169482699,4,SHANK2
parent_of_ACTN11,-0.6246378169482699,4,SHANK3
parent_of_ACTR21_____ACVR11_____ACVR2A1_____ACVR2B1_____BMPR1A1_____BMPR1B1_____BMPR21,-0.3556286624965433,3,BMP7
parent_of_ACTR21_____ACVR11_____ACVR2A1_____ACVR2B1_____BMPR1A1_____BMPR1B1_____BMPR21,-0.3556286624965433,3,BMP2
parent_of_ADAM101,-0.8965504095503732,4,TSPAN33
parent_of_ADAM101,-0.8965504095503732,4,ELAVL2
parent_of_ADAM101,-0.8965504095503732,4,ELAVL4
parent_of_AGT1,-0.44453004807387253,5,REN
parent_of_AGT1,-0.44453004807387253,5,ACE
parent_of_AGT1_____F2RL1-1,0.9891160015146793,4,PRTN3
parent_of_AGT1_____F2RL1-1,0.9891160015146793,4,ELANE
parent_of_AKT1-1,-1.306448614256426,2,MUL1
parent_of_AKT1-1,-1.306448614256426,2,TRIB3
parent_of_AKT1-1,-1.306448614256426,2,THEM4
parent_of_AKT11_____AKT21_____AKT31,1.306448614256426,2,MTCP1
parent_of_AKT11_____AKT21_____AKT31,1.306448614256426,2,TCL1A
parent_of_ANK21_____ANK31,0.9805741863931439,4,NRCAM
parent_of_ANK21_____ANK31,0.9805741863931439,4,CHL1
parent_of_APAF11_____CASP91,0.5553000177007783,4,CYCS
parent_of_APAF11_____CASP91,0.5553000177007783,4,ANP32A
parent_of_APPL11,1.354778323212344,4,ADIPOR1
parent_of_APPL11,1.354778323212344,4,ADIPOR2
parent_of_AR1,0.7531302646828951,3,SRCAP
parent_of_AR1,0.7531302646828951,3,NR2C1
parent_of_AR1,0.7531302646828951,3,KDM3A
parent_of_AR1,0.7531302646828951,3,FHL2
parent_of_AR1,0.7531302646828951,3,PSAP
parent_of_ARHGAP11_____RHOA1,1.5488641876428422,3,ARHGEF1
parent_of_ARHGAP11_____RHOA1,1.5488641876428422,3,ARHGEF12
parent_of_ATM1,-0.8018754233221332,2,PER1
parent_of_ATM1,-0.8018754233221332,2,ACTL6A
parent_of_ATM1_____ATR1,-0.8018754233221332,2,DCLRE1B
parent_of_ATM1_____ATR1,-0.8018754233221332,2,EEF1E1
parent_of_AURKB1,-0.9876020993714244,3,KLHL21
parent_of_AURKB1,-0.9876020993714244,3,KLHL9
parent_of_AURKB1,-0.9876020993714244,3,POGZ
parent_of_AURKB1,-0.9876020993714244,3,KLHL13
parent_of_BAD1_____DNM11_____FLNA-1_____KSR21_____NFATC21,-1.2174489855970347,4,PPP3CB
parent_of_BAD1_____DNM11_____FLNA-1_____KSR21_____NFATC21,-1.2174489855970347,4,PPP3CC
parent_of_BAK11_____BAX1_____BCL2-1_____BCL2L1-1_____BCL2L2-1_____MCL1-1,1.6947208251400026,5,BCL2L11
parent_of_BAK11_____BAX1_____BCL2-1_____BCL2L1-1_____BCL2L2-1_____MCL1-1,1.6947208251400026,5,BBC3
parent_of_BCL2-1_____BCL2L1-1,1.562842208844965,5,HRK
parent_of_BCL2-1_____BCL2L1-1,1.562842208844965,5,SPNS1
parent_of_BCL2L1-1,1.1138594853991088,5,SIVA1
parent_of_BCL2L1-1,1.1138594853991088,5,BIK
parent_of_BECN11,1.256972002489173,4,STYK1
parent_of_BECN11,1.256972002489173,4,AMBRA1
parent_of_BECN11,1.256972002489173,4,USP13
parent_of_BRCA1-1,1.3513224264381332,4,LMO4
parent_of_BRCA1-1,1.3513224264381332,4,FBXO44
parent_of_BRCA11,-1.3513224264381332,4,BARD1
parent_of_BRCA11,-1.3513224264381332,4,HDLBP
parent_of_BRCA11,-1.3513224264381332,4,ATRIP
parent_of_BRCA11,-1.3513224264381332,4,RAD50
parent_of_CASP1-1,0.6934656803743466,4,PYDC1
parent_of_CASP1-1,0.6934656803743466,4,CARD16
parent_of_CASP1-1,0.6934656803743466,4,SERPINB9
parent_of_CASP3-1_____CASP7-1_____CASP9-1,1.5196872799269272,3,XIAP
parent_of_CASP3-1_____CASP7-1_____CASP9-1,1.5196872799269272,3,NAIP
parent_of_CD281,-2.2070445400228924,4,CD80
parent_of_CD281,-2.2070445400228924,4,CD86
parent_of_CDC42-1_____RAC1-1,0.8158723374531217,3,ARAP1
parent_of_CDC42-1_____RAC1-1,0.8158723374531217,3,FAM13B
parent_of_CDC42-1_____RAC1-1,0.8158723374531217,3,SRGAP2
parent_of_CDC42-1_____RAC1-1,0.8158723374531217,3,ARAP3
parent_of_CDC42-1_____RAC1-1,0.8158723374531217,3,ARHGAP39
parent_of_CDC42-1_____RAC1-1,0.8158723374531217,3,RACGAP1
parent_of_CDC42-1_____RAC1-1,0.8158723374531217,3,RALBP1
parent_of_CDC421,-1.3834062329642822,3,PLEKHG4B
parent_of_CDC421,-1.3834062329642822,3,ARHGEF9
parent_of_CDC421,-1.3834062329642822,3,FGD3
parent_of_CDC421,-1.3834062329642822,3,PLEKHG4
parent_of_CDC421,-1.3834062329642822,3,BNIP2
parent_of_CDC421,-1.3834062329642822,3,FGD2
parent_of_CDC421,-1.3834062329642822,3,ITSN1
parent_of_CDC421,-1.3834062329642822,3,FGD1
parent_of_CDC421,-1.3834062329642822,3,FGD4
parent_of_CDC421,-1.3834062329642822,3,PLEKHG3
parent_of_CDC421,-1.3834062329642822,3,DNMBP
parent_of_CDC421,-1.3834062329642822,3,SPATA13
parent_of_CDC421,-1.3834062329642822,3,PLEKHG1
parent_of_CDC421,-1.3834062329642822,3,DOCK8
parent_of_CDH11_____CDH21_____CDH31_____CDH51,0.6597009020605841,4,CTNND2
parent_of_CDH11_____CDH21_____CDH31_____CDH51,0.6597009020605841,4,ARVCF
parent_of_CDK1-1,-0.9228383545599741,2,MYT1
parent_of_CDK1-1,-0.9228383545599741,2,PKMYT1
parent_of_CDK11,0.9228383545599741,2,MYBL2
parent_of_CDK11,0.9228383545599741,2,CKS1B
parent_of_CDKN1A-1,1.1149226794079097,3,ZBTB17
parent_of_CDKN1A-1,1.1149226794079097,3,GFI1B
parent_of_CDKN1A-1,1.1149226794079097,3,ZBTB4
parent_of_CDKN1A-1,1.1149226794079097,3,RNF126
parent_of_CDKN1A1,-1.1149226794079097,3,PLCG2
parent_of_CDKN1A1,-1.1149226794079097,3,CELF6
parent_of_CDON1_____CTNNB11,0.6421257380975682,3,CDH15
parent_of_CDON1_____CTNNB11,0.6421257380975682,3,CDH2
parent_of_CNTN11,1.256972002489173,4,CNTNAP2
parent_of_CNTN11,1.256972002489173,4,CNTNAP1
parent_of_CRHR11,-0.6527702013528941,4,UCN
parent_of_CRHR11,-0.6527702013528941,4,UCN3
parent_of_CRHR11,-0.6527702013528941,4,UCN2
parent_of_CRK1_____FYN1_____SRC1,-0.6352114602235612,2,EPHA3
parent_of_CRK1_____FYN1_____SRC1,-0.6352114602235612,2,DOK4
parent_of_CSK1,0.5999433752912117,3,ITGAM
parent_of_CSK1,0.5999433752912117,3,PAG1
parent_of_CSK1,0.5999433752912117,3,ITGA11
parent_of_CSK1,0.5999433752912117,3,ITGB7
parent_of_CSK1,0.5999433752912117,3,ITGAX
parent_of_CSK1,0.5999433752912117,3,ITGA10
parent_of_CSK1,0.5999433752912117,3,ITGA2
parent_of_CSK1,0.5999433752912117,3,ITGA6
parent_of_CSK1,0.5999433752912117,3,ITGA4
parent_of_CSK1,0.5999433752912117,3,ITGA8
parent_of_CSK1,0.5999433752912117,3,ITGAE
parent_of_CSK1,0.5999433752912117,3,ITGB2
parent_of_CSK1,0.5999433752912117,3,ITGAL
parent_of_CSK1,0.5999433752912117,3,ITGA1
parent_of_CSK1,0.5999433752912117,3,ITGA7
parent_of_CSK1,0.5999433752912117,3,ITGA9
parent_of_CSK1,0.5999433752912117,3,ITGAD
parent_of_CSK1,0.5999433752912117,3,ITGA3
parent_of_CSK1,0.5999433752912117,3,ITGAV
parent_of_CSK1_____PTK21_____SRC1,-0.6352114602235612,2,ITGB6
parent_of_CSK1_____PTK21_____SRC1,-0.6352114602235612,2,ITGB8
parent_of_CSK1_____PTK21_____SRC1,-0.6352114602235612,2,ITGB5
parent_of_CTNNB1-1,-1.0016921477015106,4,SOX6
parent_of_CTNNB1-1,-1.0016921477015106,4,PTK7
parent_of_CTNNB1-1,-1.0016921477015106,4,PTPRU
parent_of_CTNNB1-1,-1.0016921477015106,4,SOX17
parent_of_CTNNB1-1,-1.0016921477015106,4,CTNNBIP1
parent_of_CTNNB1-1,-1.0016921477015106,4,APC
parent_of_CTNNB1-1,-1.0016921477015106,4,FHIT
parent_of_CTNNB1-1,-1.0016921477015106,4,SOX3
parent_of_CTNNB1-1,-1.0016921477015106,4,CHD8
parent_of_CTNNB11,1.0016921477015106,4,SOX4
parent_of_CTNNB11,1.0016921477015106,4,CDH17
parent_of_CTNNB11,1.0016921477015106,4,CDH18
parent_of_CTNNB11,1.0016921477015106,4,CDH19
parent_of_CTNNB11,1.0016921477015106,4,CDH8
parent_of_CTNNB11,1.0016921477015106,4,CDH9
parent_of_CTNNB11,1.0016921477015106,4,CDH12
parent_of_CTNNB11,1.0016921477015106,4,CDH10
parent_of_CTNNB11,1.0016921477015106,4,CDH16
parent_of_CTNNB11,1.0016921477015106,4,CDH7
parent_of_CTNNB11,1.0016921477015106,4,CDH6
parent_of_CTNNB11,1.0016921477015106,4,TBL1X
parent_of_CTNNB11,1.0016921477015106,4,RANBP3
parent_of_CTNNB11,1.0016921477015106,4,CDH11
parent_of_CTNNB11,1.0016921477015106,4,CDH23
parent_of_CTNNB11,1.0016921477015106,4,CDH3
parent_of_CTNNB11,1.0016921477015106,4,CDH13
parent_of_CTNNB11,1.0016921477015106,4,BCL9
parent_of_CTNNB11,1.0016921477015106,4,CDH5
parent_of_CTNNB11,1.0016921477015106,4,CBY1
parent_of_CTNNB11,1.0016921477015106,4,CDH20
parent_of_CTNNB11,1.0016921477015106,4,CDH22
parent_of_CTNNB11,1.0016921477015106,4,CDH24
parent_of_CUL11,-1.0503147521229466,4,UBE2M
parent_of_CUL11,-1.0503147521229466,4,SKP1
parent_of_CYCS1,0.4639098247516225,5,DAP3
parent_of_CYCS1,0.4639098247516225,5,TP53AIP1
parent_of_DAG11,0.9457540795046239,3,AGRN
parent_of_DAG11,0.9457540795046239,3,NRXN3
parent_of_DAG11,0.9457540795046239,3,NRXN2
parent_of_DAG11,0.9457540795046239,3,NRXN1
parent_of_DCC-1,0.8397437469540663,5,UNC5C
parent_of_DCC-1,0.8397437469540663,5,UNC5D
parent_of_DLG41_____NRXN11_____NRXN21_____NRXN31,0.9805741863931439,4,NLGN4Y
parent_of_DLG41_____NRXN11_____NRXN21_____NRXN31,0.9805741863931439,4,NLGN3
parent_of_DLG41_____NRXN11_____NRXN21_____NRXN31,0.9805741863931439,4,NLGN4X
parent_of_DLG41_____NRXN11_____NRXN21_____NRXN31,0.9805741863931439,4,NLGN1
parent_of_DLG41_____SHANK11_____SHANK21_____SHANK31,-0.9906139122452033,5,DLGAP2
parent_of_DLG41_____SHANK11_____SHANK21_____SHANK31,-0.9906139122452033,5,DLGAP3
parent_of_DLG41_____SHANK11_____SHANK21_____SHANK31,-0.9906139122452033,5,DLGAP5
parent_of_DLG41_____SHANK11_____SHANK21_____SHANK31,-0.9906139122452033,5,DLGAP4
parent_of_DNM11,-0.861798285222501,6,AP1B1
parent_of_DNM11,-0.861798285222501,6,TUBA1B
parent_of_DNM11,-0.861798285222501,6,TUBA1A
parent_of_DRD2-1,0.7518743223417726,4,TSPAN7
parent_of_DRD2-1,0.7518743223417726,4,NCS1
parent_of_DVL2-1,-2.145810280172069,4,DACT1
parent_of_DVL2-1,-2.145810280172069,4,LRP1B
parent_of_DVL2-1,-2.145810280172069,4,NHLRC1
parent_of_DVL31,0.7670017815547885,4,MARK1
parent_of_DVL31,0.7670017815547885,4,LRRFIP2
parent_of_EGFR1_____ERBB21,-1.6845092186735338,3,AREG
parent_of_EGFR1_____ERBB21,-1.6845092186735338,3,TGFA
parent_of_EGR1-1,0.5779844327489322,4,NAB1
parent_of_EGR1-1,0.5779844327489322,4,NAB2
parent_of_EIF2AK21,-1.1149226794079097,3,ADARB1
parent_of_EIF2AK21,-1.1149226794079097,3,PRKRA
parent_of_EIF2AK3-1_____ERN1-1,-1.5488641876428422,3,PDIA6
parent_of_EIF2AK3-1_____ERN1-1,-1.5488641876428422,3,HSPA5
parent_of_EIF3F-1,-1.256972002489173,4,CDK11B
parent_of_EIF3F-1,-1.256972002489173,4,FBXO33
parent_of_ERBB2-1,2.5985504685461023,3,ERRFI1
parent_of_ERBB2-1,2.5985504685461023,3,PTPN18
parent_of_F12-1,0.6576033408557266,5,SERPING1
parent_of_F12-1,0.6576033408557266,5,SERPINE1
parent_of_F2RL11,-0.9891160015146793,4,TPSAB1
parent_of_F2RL11,-0.9891160015146793,4,PRSS1
parent_of_F2RL11,-0.9891160015146793,4,PRSS3
parent_of_FBLIM11,1.679745736578694,5,FERMT1
parent_of_FBLIM11,1.679745736578694,5,FERMT2
parent_of_FGFR11_____FGFR21,-2.0803197136654092,4,FGF22
parent_of_FGFR11_____FGFR21,-2.0803197136654092,4,FGF5
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,-1.575995824097332,4,FGF18
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,-1.575995824097332,4,FGF20
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,-1.575995824097332,4,FGF17
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,-1.575995824097332,4,FGF23
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,-1.575995824097332,4,FGF19
parent_of_FGFR21,-2.557427267811362,4,FGF7
parent_of_FGFR21,-2.557427267811362,4,PF4
parent_of_FGFR21,-2.557427267811362,4,FGF8
parent_of_FGFR21,-2.557427267811362,4,FGF10
parent_of_FUS1,-1.0503147521229466,4,ATF4
parent_of_FUS1,-1.0503147521229466,4,SAFB
parent_of_G3BP11,-1.0503147521229466,4,G3BP2
parent_of_G3BP11,-1.0503147521229466,4,CAPRIN1
parent_of_GABARAPL11,0.6598242930600108,5,BNIP3L
parent_of_GABARAPL11,0.6598242930600108,5,ATG4D
parent_of_GADD45A-1,1.4057353957304248,3,TIA1
parent_of_GADD45A-1,1.4057353957304248,3,TIAL1
parent_of_GADD45A-1,1.4057353957304248,3,HNRNPD
parent_of_GADD45A1,-1.4057353957304248,3,HNRNPA0
parent_of_GADD45A1,-1.4057353957304248,3,PARN
parent_of_GALR11_____GALR21_____GALR31,-1.247442921835316,4,GALP
parent_of_GALR11_____GALR21_____GALR31,-1.247442921835316,4,GAL
parent_of_GLI11_____GLI21,0.5502424324097357,5,KIF7
parent_of_GLI11_____GLI21,0.5502424324097357,5,ULK3
parent_of_GLI11_____GLI21,0.5502424324097357,5,STK36
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-1.0529076491520295,3,LPAR2
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-1.0529076491520295,3,NMBR
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-1.0529076491520295,3,F2RL3
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAQ1,-0.7118463339563645,3,LPAR1
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAQ1,-0.7118463339563645,3,BDKRB2
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAQ1_____GNAZ1,-0.7118463339563645,3,F2R
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAQ1_____GNAZ1,-0.7118463339563645,3,S1PR2
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAQ1_____GNAZ1,-0.7118463339563645,3,LPAR6
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.8123757450607577,3,P2RY10
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.8123757450607577,3,GPR35
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.8123757450607577,3,LPAR5
parent_of_GNA121_____GNAI11_____GNAI31,-0.8123757450607577,3,FFAR3
parent_of_GNA121_____GNAI11_____GNAI31,-0.8123757450607577,3,SSTR4
parent_of_GNA121_____GNAI11_____GNAI31_____GNAL1_____GNAQ1_____GNAS1_____GNAZ1,-1.0529076491520295,3,MC4R
parent_of_GNA121_____GNAI11_____GNAI31_____GNAL1_____GNAQ1_____GNAS1_____GNAZ1,-1.0529076491520295,3,MC5R
parent_of_GNA121_____GNAI11_____GNAI31_____GNAO11_____GNAQ1_____GNAZ1,-0.7118463339563645,3,HCRTR1
parent_of_GNA121_____GNAI11_____GNAI31_____GNAO11_____GNAQ1_____GNAZ1,-0.7118463339563645,3,NMUR2
parent_of_GNA121_____GNAI11_____GNAI31_____GNAO11_____GNAQ1_____GNAZ1,-0.7118463339563645,3,HTR2C
parent_of_GNA121_____GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.8123757450607577,3,ADRA2B
parent_of_GNA121_____GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.8123757450607577,3,GPR183
parent_of_GNAI11_____GNAI21_____GNAI31_____JAK31,0.33554977847721884,2,CXCR4
parent_of_GNAI11_____GNAI21_____GNAI31_____JAK31,0.33554977847721884,2,CCR5
parent_of_GNAI11_____GNAI31,-0.8123757450607577,3,HTR1F
parent_of_GNAI11_____GNAI31,-0.8123757450607577,3,NPBWR1
parent_of_GNAI11_____GNAI31,-0.8123757450607577,3,ADORA3
parent_of_GNAI11_____GNAI31,-0.8123757450607577,3,HRH4
parent_of_GNAI11_____GNAI31,-0.8123757450607577,3,LTB4R2
parent_of_GNAI11_____GNAI31,-0.8123757450607577,3,FPR1
parent_of_GNAI11_____GNAI31,-0.8123757450607577,3,S1PR5
parent_of_GNAI11_____GNAI31,-0.8123757450607577,3,APLNR
parent_of_GNAI11_____GNAI31,-0.8123757450607577,3,SSTR3
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1,-1.0529076491520295,3,CCKAR
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1,-1.0529076491520295,3,CCKBR
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1,-1.0529076491520295,3,MCHR1
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-1.0529076491520295,3,HRH1
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-1.0529076491520295,3,TACR1
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-1.0529076491520295,3,OXGR1
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-1.0529076491520295,3,UTS2R
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-1.0529076491520295,3,LPAR4
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-1.0529076491520295,3,GRPR
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-1.0529076491520295,3,DRD5
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-1.0529076491520295,3,EDNRB
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-1.0529076491520295,3,ADORA2B
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-1.0529076491520295,3,HTR7
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-1.0529076491520295,3,HRH2
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-1.0529076491520295,3,P2RY11
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-1.0529076491520295,3,MRGPRX2
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1_____GNB21,-1.0529076491520295,3,HTR4
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1_____GNB21,-1.0529076491520295,3,ADORA2A
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1_____GNB21,-1.0529076491520295,3,PTAFR
parent_of_GNAI11_____GNAI31_____GNAO11,-0.8123757450607577,3,HRH3
parent_of_GNAI11_____GNAI31_____GNAO11,-0.8123757450607577,3,GALR1
parent_of_GNAI11_____GNAI31_____GNAO11,-0.8123757450607577,3,SSTR5
parent_of_GNAI11_____GNAI31_____GNAO11,-0.8123757450607577,3,GPR34
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.8123757450607577,3,HTR1D
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.8123757450607577,3,NPFFR1
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.8123757450607577,3,P2RY12
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.8123757450607577,3,NPFFR2
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.8123757450607577,3,S1PR1
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.8123757450607577,3,GPR84
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.8123757450607577,3,ADRA2C
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.8123757450607577,3,MTNR1B
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.8123757450607577,3,P2RY14
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.8123757450607577,3,GALR3
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.8123757450607577,3,HTR1B
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.8123757450607577,3,HTR1E
