source,score,level,source_original
MSH6,-0.9562070970377822,5,MSH6
MST1,0.453655888538792,4,MST1
MST1R,-0.6413204597462756,3,MST1R
MSX2,-1.1825754977380842,5,MSX2
MTA1,0.6274554188893654,3,MTA1
MTNR1A,-0.7425002403240534,3,MTNR1A
MUC1,1.1906888229774673,3,MUC1
MXI1,2.8633287540113925,0,MXI1
MYC,1.5887345818174656,3,MYC
MYCBP2,0.6274554188893654,3,MYCBP2
MYRIP,-1.1316049837130826,4,MYRIP
MYT1L,0.8717040999229159,5,MYT1L
NAMPT,0.7704303647526565,4,NAMPT
NCAM1,-0.6647698900532291,4,NCAM1
NCOA2,-1.1564379357575945,2,NCOA2
NCOA4,-1.0789459804043138,2,NCOA4
NCOR1,1.0789459804043138,2,NCOR1
NCOR2,1.0789459804043138,2,NCOR2
NDFIP1,-0.5809235924654035,4,NDFIP1
NDN,0.5283666021998713,2,NDN
NDP,0.5896873027704073,4,NDP
NEDD4,-0.6413204597462756,3,NEDD4
NEDD4L,-3.1392316489699925,3,NEDD4L
NEDD9,0.9096854560029001,4,NEDD9
NEK6,-1.2566890460123914,4,NEK6
NEK9,-1.2931212364538975,5,NEK9
NEO1,0.4019170813147266,4,NEO1
NEUROD1,-0.797763736084099,3,NEUROD1
NF1,3.2406077210139186,5,NF1
NF2,-1.881587620523,4,NF2
NFASC,-0.6199347518165895,5,NFASC
NFYA,-0.7082804896123335,4,NFYA
NGF,0.6350874258517899,4,NGF
NGLY1,-2.146711801700053,3,NGLY1
NKRF,0.5385528119944882,4,NKRF
NKX3-1,0.5809235924654035,4,NKX3-1
NLGN2,-0.5809235924654035,4,NLGN2
NLK,-1.0077906110194437,5,NLK
NLRC4,-3.5815494677298556,4,NLRC4
NLRP1,-0.43438798095620573,5,NLRP1
NME1,1.2125625698170308,5,NME1
NOD1,2.916102330421619,3,NOD1
NOD2,1.9188878270032037,3,NOD2
NODAL,3.567970435189527,4,NODAL
NOG,-3.4337268909991585,5,NOG
NOL3,-0.4183769661345715,5,NOL3
NOLC1,-0.6363266037097107,2,NOLC1
NPAS2,-1.7700906842374977,4,NPAS2
NPAT,-1.2962337282232999,4,NPAT
NPFF,-0.7512975535102573,5,NPFF
NPM1,-0.7486051693263545,3,NPM1
NPNT,0.5125789623217246,4,NPNT
NPTX1,-0.9562070970377823,5,NPTX1
NR0B1,-0.891187450570547,3,NR0B1
NR0B2,-0.8295020978991365,1,NR0B2
NR1H2,-2.759443409613017,0,NR1H2
NR1H3,-2.1635792632322235,0,NR1H3
NR1I2,-0.5178485222026755,2,NR1I2
NR1I3,-0.5178485222026755,2,NR1I3
NR2C2,-0.891187450570547,3,NR2C2
NR2F1,-0.5178485222026755,2,NR2F1
NR2F2,-0.5178485222026755,2,NR2F2
NR2F6,-0.5178485222026755,2,NR2F6
NR3C1,-1.1564379357575945,2,NR3C1
NR3C2,-1.475171433703917,3,NR3C2
NR4A1,-1.4421058032226526,3,NR4A1
NR4A2,-0.9644776757727487,2,NR4A2
NR4A3,-1.9214347316557532,3,NR4A3
NRAS,-2.388856980711087,4,NRAS
NRG1,-0.797763736084099,3,NRG1
NRG4,-0.5696388807618985,4,NRG4
NRIP1,0.8147852406722829,2,NRIP1
NSD1,-0.5385528119944882,4,NSD1
NTN3,2.656507450984012,4,NTN3
NTRK1,0.8535385529065793,3,NTRK1
NTRK3,-0.7082804896123335,4,NTRK3
NUAK1,1.073897421837768,4,NUAK1
NUAK2,2.2422338674768416,4,NUAK2
NUDT3,-1.15501643681627,4,NUDT3
NUMA1,-2.6275343795224897,4,NUMA1
NUMB,0.6413204597462756,3,NUMB
OBSCN,0.987870555284857,6,OBSCN
OS9,1.220794435602976,6,OS9
OSM,1.5859081617724975,3,OSM
OSMR,0.6469167035245059,2,OSMR
OXT,-0.6791994092106528,5,OXT
OXTR,-0.48342081127023484,4,OXTR
P2RY1,-1.009528482896584,4,P2RY1
P2RY13,0.5896873027704073,4,P2RY13
P2RY2,-0.7129177984815636,4,P2RY2
P2RY4,-0.7129177984815636,4,P2RY4
P2RY6,-0.7129177984815636,4,P2RY6
PABPC1,2.507048511365602,4,PABPC1
PABPC4,2.3269313004232894,6,PABPC4
PADI4,-0.6682557397022982,4,PADI4
PAIP2,1.7700906842374977,4,PAIP2
PAK1,-0.48351550197286075,3,PAK1
PAK2,-0.3401538380732424,3,PAK2
PAK3,-1.7666790035576585,4,PAK3
PAK4,-1.0216514541296764,4,PAK4
PAK6,0.6274554188893654,3,PAK6
PARD6A,1.356545399839723,4,PARD6A
parent_of_ACTN11,0.6359621596565128,5,SHANK3
parent_of_ACTN11,0.6359621596565128,5,SHANK2
parent_of_ACTR21_____ACVR11_____ACVR2A1_____ACVR2B1_____BMPR1A1_____BMPR1B1_____BMPR21,2.507048511365602,4,BMP7
parent_of_ACTR21_____ACVR11_____ACVR2A1_____ACVR2B1_____BMPR1A1_____BMPR1B1_____BMPR21,2.507048511365602,4,BMP2
parent_of_ACVR2A1_____ACVR2B1,2.507048511365602,4,INHBE
parent_of_ACVR2A1_____ACVR2B1,2.507048511365602,4,INHA
parent_of_ACVR2B1,2.507048511365602,4,MSTN
parent_of_ACVR2B1,2.507048511365602,4,LEFTY2
parent_of_ADAM101,-0.7082804896123335,4,ELAVL4
parent_of_ADAM101,-0.7082804896123335,4,TSPAN33
parent_of_ADAM101,-0.7082804896123335,4,ELAVL2
parent_of_ANK21_____ANK31,-0.6199347518165895,5,CHL1
parent_of_ANK21_____ANK31,-0.6199347518165895,5,NRCAM
parent_of_APOA11,0.5482490856295469,6,ABCA7
parent_of_APOA11,0.5482490856295469,6,HP
parent_of_APOA11,0.5482490856295469,6,FOXA2
parent_of_AR1,-0.6274554188893654,3,SRCAP
parent_of_AR1,-0.6274554188893654,3,NR2C1
parent_of_AR1,-0.6274554188893654,3,PSAP
parent_of_AR1,-0.6274554188893654,3,FHL2
parent_of_AR1,-0.6274554188893654,3,KDM3A
parent_of_ARF1-1,-1.0230319436668684,6,ARFGAP1
parent_of_ARF1-1,-1.0230319436668684,6,ASAP1
parent_of_ARF11,1.0230319436668684,6,ARFGEF2
parent_of_ARF11,1.0230319436668684,6,PSD3
parent_of_ATM1,-2.098009390964484,3,PER1
parent_of_ATM1,-2.098009390964484,3,ACTL6A
parent_of_ATM1_____ATR1,-1.9448943442174638,3,EEF1E1
parent_of_ATM1_____ATR1,-1.9448943442174638,3,DCLRE1B
parent_of_AURKA1,-0.5809235924654035,4,KLHL18
parent_of_AURKA1,-0.5809235924654035,4,CEP192
parent_of_AURKB1,-0.6453390143180133,4,KLHL21
parent_of_AURKB1,-0.6453390143180133,4,KLHL13
parent_of_AURKB1,-0.6453390143180133,4,POGZ
parent_of_AURKB1,-0.6453390143180133,4,KLHL9
parent_of_AXIN1-1_____AXIN2-1_____TARDBP1,-0.6904629521179684,4,TNKS2
parent_of_AXIN1-1_____AXIN2-1_____TARDBP1,-0.6904629521179684,4,TNKS
parent_of_BAD1_____DNM11_____FLNA-1_____KSR21_____NFATC21,-0.5383788729913541,4,PPP3CB
parent_of_BAD1_____DNM11_____FLNA-1_____KSR21_____NFATC21,-0.5383788729913541,4,PPP3CC
parent_of_BAK11_____BAX1_____BCL2-1_____BCL2L1-1_____BCL2L2-1_____MCL1-1,-0.2506511961135844,5,BBC3
parent_of_BAK11_____BAX1_____BCL2-1_____BCL2L1-1_____BCL2L2-1_____MCL1-1,-0.2506511961135844,5,BCL2L11
parent_of_BRAF1,-1.1759225019101294,4,RAP1B
parent_of_BRAF1,-1.1759225019101294,4,RIT1
parent_of_CASP8-1,-0.3939718423613572,4,HECTD3
parent_of_CASP8-1,-0.3939718423613572,4,BFAR
parent_of_CBL1,-0.5844799600104627,4,ABI1
parent_of_CBL1,-0.5844799600104627,4,SORBS1
parent_of_CCND1-1,1.952920461365523,5,FBXO31
parent_of_CCND1-1,1.952920461365523,5,UHRF2
parent_of_CCND1-1,1.952920461365523,5,HACE1
parent_of_CD281,-0.9096878630009696,5,CD80
parent_of_CD281,-0.9096878630009696,5,CD86
parent_of_CDC25A-1,0.6413204597462756,3,NEK11
parent_of_CDC25A-1,0.6413204597462756,3,FZR1
parent_of_CDH11_____CDH21_____CDH31_____CDH51,-0.5809235924654035,4,CTNND2
parent_of_CDH11_____CDH21_____CDH31_____CDH51,-0.5809235924654035,4,ARVCF
parent_of_CDK1-1,-0.6469167035245059,2,MYT1
parent_of_CDK1-1,-0.6469167035245059,2,PKMYT1
parent_of_CDK11,0.6469167035245059,2,CKS1B
parent_of_CDK11,0.6469167035245059,2,MYBL2
parent_of_CDK21,-0.5283666021998713,2,CDKN3
parent_of_CDK21,-0.5283666021998713,2,CEP63
parent_of_CDK21,-0.5283666021998713,2,CDK20
parent_of_CDK21,-0.5283666021998713,2,SPDYA
parent_of_CDK21,-0.5283666021998713,2,CEP152
parent_of_CDK21,-0.5283666021998713,2,PTP4A2
parent_of_CDK41_____CDK61,-1.9167260910052446,4,CDKN2D
parent_of_CDK41_____CDK61,-1.9167260910052446,4,CCND1
parent_of_CDK41_____CDK61,-1.9167260910052446,4,CCND3
parent_of_CDK5RAP21,-0.8004432623686281,4,SPAG5
parent_of_CDK5RAP21,-0.8004432623686281,4,CEP72
parent_of_CDK5RAP21,-0.8004432623686281,4,PCNT
parent_of_CDKN1A-1,0.797763736084099,3,ZBTB4
parent_of_CDKN1A-1,0.797763736084099,3,RNF126
parent_of_CDKN1A-1,0.797763736084099,3,GFI1B
parent_of_CDKN1A-1,0.797763736084099,3,ZBTB17
parent_of_CDKN1A1,-0.797763736084099,3,CELF6
parent_of_CDKN1A1,-0.797763736084099,3,PLCG2
parent_of_CDKN2A-1,-0.7486051693263545,3,BMI1
parent_of_CDKN2A-1,-0.7486051693263545,3,PSME3
parent_of_CDKN2A-1,-0.7486051693263545,3,TRIP12
parent_of_CDKN2A1,0.7486051693263545,3,PSMC3
parent_of_CDKN2A1,0.7486051693263545,3,ETS2
parent_of_CDON1_____CTNNB11,1.938026045003962,4,CDH15
parent_of_CDON1_____CTNNB11,1.938026045003962,4,CDH2
parent_of_CNTFR1_____CRLF11_____IL6ST1_____LIFR1,1.2875175870346576,3,CNTF
parent_of_CNTFR1_____CRLF11_____IL6ST1_____LIFR1,1.2875175870346576,3,CLCF1
parent_of_CRK1_____FYN1_____SRC1,-1.4434892694677708,3,DOK4
parent_of_CRK1_____FYN1_____SRC1,-1.4434892694677708,3,EPHA3
parent_of_CSF2RA1_____CSF3R1,1.2875175870346576,3,CSF3
parent_of_CSF2RA1_____CSF3R1,1.2875175870346576,3,CSF2
parent_of_CSK1_____PTK21_____SRC1,-1.0781507034546334,3,ITGB5
parent_of_CSK1_____PTK21_____SRC1,-1.0781507034546334,3,ITGB8
parent_of_CSK1_____PTK21_____SRC1,-1.0781507034546334,3,ITGB6
parent_of_DDB21,0.5896873027704073,4,CLSPN
parent_of_DDB21,0.5896873027704073,4,USP24
parent_of_DLG41,-0.639629145146827,6,LRFN4
parent_of_DLG41,-0.639629145146827,6,LRRC4
parent_of_DLG41,-0.639629145146827,6,KIRREL3
parent_of_DLG41,-0.639629145146827,6,LRRC4C
parent_of_DLG41,-0.639629145146827,6,KIF5A
parent_of_DLG41,-0.639629145146827,6,PTCHD1
parent_of_DLG41,-0.639629145146827,6,ANKS1B
parent_of_DLG41_____NRXN11_____NRXN21_____NRXN31,-0.62969764474836,6,NLGN4X
parent_of_DLG41_____NRXN11_____NRXN21_____NRXN31,-0.62969764474836,6,NLGN1
parent_of_DLG41_____NRXN11_____NRXN21_____NRXN31,-0.62969764474836,6,NLGN4Y
parent_of_DLG41_____NRXN11_____NRXN21_____NRXN31,-0.62969764474836,6,NLGN3
parent_of_DVL1-1,-1.4774026856892213,4,HECW1
parent_of_DVL1-1,-1.4774026856892213,4,CXXC5
parent_of_DVL1-1,-1.4774026856892213,4,CCDC88C
parent_of_DVL1-1,-1.4774026856892213,4,CXXC4
parent_of_DVL1-1,-1.4774026856892213,4,ANAPC2
parent_of_DVL1-1,-1.4774026856892213,4,KLHL12
parent_of_DVL1-1,-1.4774026856892213,4,INVS
parent_of_DVL11,1.4774026856892213,4,FZD6
parent_of_DVL11,1.4774026856892213,4,GNAO1
parent_of_DVL11_____DVL21_____DVL31_____LRP51_____LRP61,0.9109868016361832,4,FZD5
parent_of_DVL11_____DVL21_____DVL31_____LRP51_____LRP61,0.9109868016361832,4,FZD4
parent_of_DVL11_____DVL21_____DVL31_____LRP51_____LRP61,0.9109868016361832,4,FZD2
parent_of_E2F1-1,0.5283666021998713,2,CCNA1
parent_of_E2F1-1,0.5283666021998713,2,GTF2H1
parent_of_EGFR-1,0.6413204597462756,3,EPN1
parent_of_EGFR-1,0.6413204597462756,3,DCN
parent_of_EGFR-1,0.6413204597462756,3,SOCS5
parent_of_EGFR-1,0.6413204597462756,3,AP2M1
parent_of_EGFR-1,0.6413204597462756,3,GALNT8
parent_of_EGFR1,-0.6413204597462756,3,CHKA
parent_of_EGFR1,-0.6413204597462756,3,TPBG
parent_of_EGFR1_____ERBB21,-1.0223193710144172,3,TGFA
parent_of_EGFR1_____ERBB21,-1.0223193710144172,3,AREG
parent_of_EGFR1_____ERBB41,-0.6413204597462756,3,BTC
parent_of_EGFR1_____ERBB41,-0.6413204597462756,3,NRG3
parent_of_EGFR1_____ERBB41,-0.6413204597462756,3,HBEGF
parent_of_EGFR1_____ERBB41,-0.6413204597462756,3,EPGN
parent_of_EGR1-1,0.6059696043046335,4,NAB2
parent_of_EGR1-1,0.6059696043046335,4,NAB1
parent_of_EIF2AK21,-0.797763736084099,3,PRKRA
parent_of_EIF2AK21,-0.797763736084099,3,ADARB1
parent_of_EIF2AK3-1_____ERN1-1,-0.9096854560029001,4,PDIA6
parent_of_EIF2AK3-1_____ERN1-1,-0.9096854560029001,4,HSPA5
parent_of_EIF4E1,2.507048511365602,4,EIF4EBP3
parent_of_EIF4E1,2.507048511365602,4,CARD14
parent_of_EIF4E1,2.507048511365602,4,MKNK2
parent_of_EIF4EBP1-1,1.7958469684101173,5,RORC
parent_of_EIF4EBP1-1,1.7958469684101173,5,KLHL25
parent_of_EP3001,1.6080594656487164,4,ASF1A
parent_of_EP3001,1.6080594656487164,4,MN1
parent_of_EP3001,1.6080594656487164,4,BRD3
parent_of_EP3001,1.6080594656487164,4,TTC5
parent_of_EPHA21_____EPHA31_____EPHA41,-1.464312436368478,4,EFNA4
parent_of_EPHA21_____EPHA31_____EPHA41,-1.464312436368478,4,EFNA1
parent_of_ERBB2-1,0.797763736084099,3,ERRFI1
parent_of_ERBB2-1,0.797763736084099,3,PTPN18
parent_of_ESR11,-0.6274554188893654,3,GTF2H2
parent_of_ESR11,-0.6274554188893654,3,HNF1A
parent_of_ESR11,-0.6274554188893654,3,MNAT1
parent_of_ESR11,-0.6274554188893654,3,POU4F1
parent_of_ESR11,-0.6274554188893654,3,POU4F2
parent_of_EZR1,0.6313251080347271,5,L1CAM
parent_of_EZR1,0.6313251080347271,5,SLC9A1
parent_of_EZR1,0.6313251080347271,5,VPS11
parent_of_FBLIM11,0.49319380656518963,5,FERMT2
parent_of_FBLIM11,0.49319380656518963,5,FERMT1
parent_of_FGFR11_____FGFR21,-0.6647698900532291,4,FGF22
parent_of_FGFR11_____FGFR21,-0.6647698900532291,4,FGF5
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,-0.6647698900532291,4,FGF20
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,-0.6647698900532291,4,FGF19
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,-0.6647698900532291,4,FGF17
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,-0.6647698900532291,4,FGF18
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,-0.6647698900532291,4,FGF23
parent_of_FLT11,-0.7466815931989322,5,PGF
parent_of_FLT11,-0.7466815931989322,5,SMYD3
parent_of_FUS1,0.8688205679083608,6,ATF4
parent_of_FUS1,0.8688205679083608,6,SAFB
parent_of_FZR1-1,-0.4623760088335203,4,CCNF
parent_of_FZR1-1,-0.4623760088335203,4,FBXO5
parent_of_FZR1-1,-0.4623760088335203,4,USP37
parent_of_G3BP11,-0.7082804896123335,4,CAPRIN1
parent_of_G3BP11,-0.7082804896123335,4,G3BP2
parent_of_GADD45A-1,0.797763736084099,3,HNRNPD
parent_of_GADD45A-1,0.797763736084099,3,TIAL1
parent_of_GADD45A-1,0.797763736084099,3,TIA1
parent_of_GADD45A1,-0.797763736084099,3,HNRNPA0
parent_of_GADD45A1,-0.797763736084099,3,PARN
parent_of_GALR11_____GALR21_____GALR31,-0.9433904342163851,5,GALP
parent_of_GALR11_____GALR21_____GALR31,-0.9433904342163851,5,GAL
parent_of_GLI11_____GLI21,-0.6413204597462756,3,KIF7
parent_of_GLI11_____GLI21,-0.6413204597462756,3,STK36
parent_of_GLI11_____GLI21,-0.6413204597462756,3,ULK3
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-0.48342081127023484,4,F2RL3
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-0.48342081127023484,4,NMBR
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-0.48342081127023484,4,LPAR2
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.7129177984815636,4,P2RY10
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.7129177984815636,4,LPAR5
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.7129177984815636,4,GPR35
parent_of_GNA121_____GNAI11_____GNAI31,-0.7129177984815636,4,SSTR4
parent_of_GNA121_____GNAI11_____GNAI31,-0.7129177984815636,4,FFAR3
parent_of_GNA121_____GNAI11_____GNAI31_____GNAL1_____GNAQ1_____GNAS1_____GNAZ1,-0.48342081127023484,4,MC5R
parent_of_GNA121_____GNAI11_____GNAI31_____GNAL1_____GNAQ1_____GNAS1_____GNAZ1,-0.48342081127023484,4,MC4R
parent_of_GNA121_____GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.7129177984815636,4,ADRA2B
parent_of_GNA121_____GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.7129177984815636,4,GPR183
parent_of_GNAI11_____GNAI31,-0.7129177984815636,4,NPBWR1
parent_of_GNAI11_____GNAI31,-0.7129177984815636,4,HTR1F
parent_of_GNAI11_____GNAI31,-0.7129177984815636,4,HRH4
parent_of_GNAI11_____GNAI31,-0.7129177984815636,4,SSTR3
parent_of_GNAI11_____GNAI31,-0.7129177984815636,4,ADORA3
parent_of_GNAI11_____GNAI31,-0.7129177984815636,4,FPR1
parent_of_GNAI11_____GNAI31,-0.7129177984815636,4,LTB4R2
parent_of_GNAI11_____GNAI31,-0.7129177984815636,4,APLNR
parent_of_GNAI11_____GNAI31,-0.7129177984815636,4,S1PR5
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1,-0.48342081127023484,4,CCKBR
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1,-0.48342081127023484,4,CCKAR
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1,-0.48342081127023484,4,MCHR1
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-0.48342081127023484,4,EDNRB
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-0.48342081127023484,4,HRH2
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-0.48342081127023484,4,OXGR1
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-0.48342081127023484,4,MRGPRX2
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-0.48342081127023484,4,HTR7
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-0.48342081127023484,4,UTS2R
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-0.48342081127023484,4,ADORA2B
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-0.48342081127023484,4,LPAR4
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-0.48342081127023484,4,GRPR
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-0.48342081127023484,4,HRH1
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-0.48342081127023484,4,P2RY11
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-0.48342081127023484,4,TACR1
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,-0.48342081127023484,4,DRD5
parent_of_GNAI11_____GNAI31_____GNAO11,-0.7129177984815636,4,HRH3
parent_of_GNAI11_____GNAI31_____GNAO11,-0.7129177984815636,4,GPR34
parent_of_GNAI11_____GNAI31_____GNAO11,-0.7129177984815636,4,SSTR5
parent_of_GNAI11_____GNAI31_____GNAO11,-0.7129177984815636,4,GALR1
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.7129177984815636,4,NPFFR2
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.7129177984815636,4,NPFFR1
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.7129177984815636,4,HTR1B
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.7129177984815636,4,ADRA2C
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.7129177984815636,4,HTR1D
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.7129177984815636,4,HTR1E
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.7129177984815636,4,MTNR1B
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.7129177984815636,4,P2RY12
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.7129177984815636,4,S1PR1
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.7129177984815636,4,P2RY14
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.7129177984815636,4,GALR3
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.7129177984815636,4,GPR84
parent_of_GNAL1_____GNAS1,-0.7129177984815636,4,PTGER2
parent_of_GNAL1_____GNAS1,-0.7129177984815636,4,ADRB1
parent_of_GNAQ-1,-0.5896873027704073,4,RGS4
parent_of_GNAQ-1,-0.5896873027704073,4,RGS19
parent_of_GNAQ1,0.5896873027704073,4,AGTR2
parent_of_GNAQ1,0.5896873027704073,4,TSHR
parent_of_GNAQ1,0.5896873027704073,4,NMUR1
parent_of_GNAQ1,0.5896873027704073,4,KISS1R
parent_of_GNAS1,-0.7129177984815636,4,GRM3
parent_of_GNAS1,-0.7129177984815636,4,GRM6
parent_of_GNAS1,-0.7129177984815636,4,GRM5
parent_of_GNAS1,-0.7129177984815636,4,GRM4
parent_of_GNAS1,-0.7129177984815636,4,GPR161
parent_of_GNAS1,-0.7129177984815636,4,GRM8
parent_of_GNAS1,-0.7129177984815636,4,MC2R
parent_of_GNAS1,-0.7129177984815636,4,GRM2
parent_of_GSK3B-1,0.797763736084099,3,FRAT2
parent_of_GSK3B-1,0.797763736084099,3,FRAT1
parent_of_GSK3B-1,0.797763736084099,3,TARDBP
parent_of_HCFC1-1,0.628655099770718,5,GABPB2
parent_of_HCFC1-1,0.628655099770718,5,GABPB1
parent_of_HDAC11,-0.5809235924654035,4,TSHZ3
parent_of_HDAC11,-0.5809235924654035,4,ZNF420
parent_of_HRAS-1,2.136957199186631,5,UBIAD1
parent_of_HRAS-1,2.136957199186631,5,RASA1
parent_of_HRAS1_____KRAS1,-2.6206742502308904,5,FNTA
parent_of_HRAS1_____KRAS1,-2.6206742502308904,5,FNTB
parent_of_HRAS1_____KRAS1,-2.6206742502308904,5,SOS2
parent_of_HRAS1_____KRAS1_____NRAS1,-3.558902451812559,5,RASGEF1B
parent_of_HRAS1_____KRAS1_____NRAS1,-3.558902451812559,5,RASGEF1A
parent_of_HRAS1_____KRAS1_____NRAS1,-3.558902451812559,5,RASGEF1C
parent_of_HRAS1_____NRAS1,-3.2406077210139186,5,RAPGEF6
parent_of_HRAS1_____NRAS1,-3.2406077210139186,5,ZDHHC9
parent_of_HSPA51,-0.9472240294465557,5,HERPUD1
parent_of_HSPA51,-0.9472240294465557,5,DNAJB9
parent_of_HSPA51,-0.9472240294465557,5,SIL1
parent_of_HSPA51,-0.9472240294465557,5,SEC63
parent_of_IFNAR11_____IFNAR21,1.179564160303345,4,IFNE
parent_of_IFNAR11_____IFNAR21,1.179564160303345,4,IFNW1
parent_of_IKBKG1,-1.6686523929076589,5,BCL10
parent_of_IKBKG1,-1.6686523929076589,5,TNIP1
parent_of_IL12RB11_____IL23R1,1.2875175870346576,3,IL23A
parent_of_IL12RB11_____IL23R1,1.2875175870346576,3,IL12B
parent_of_IL1R11_____IL1RAP1,0.8244496517776734,4,IL1B
parent_of_IL1R11_____IL1RAP1,0.8244496517776734,4,IL1A
parent_of_IL20RA1_____IL20RB1_____IL22RA11,0.6772172440974473,4,IL24
parent_of_IL20RA1_____IL20RB1_____IL22RA11,0.6772172440974473,4,IL20
parent_of_IL6ST1,0.905288335437433,3,EBI3
parent_of_IL6ST1,0.905288335437433,3,IL11
parent_of_IL6ST1_____LIFR1,1.2875175870346576,3,LIF
parent_of_IL6ST1_____LIFR1,1.2875175870346576,3,CTF1
parent_of_INSR-1,-0.7704303647526565,4,GRB14
parent_of_INSR-1,-0.7704303647526565,4,ENPP1
parent_of_IRS11,0.905288335437433,3,PIN4
parent_of_IRS11,0.905288335437433,3,PHIP
parent_of_ITCH1,0.4623760088335203,4,RNF11
parent_of_ITCH1,0.4623760088335203,4,NUMBL
parent_of_ITGA11_____ITGA21_____ITGB11,0.5125789623217246,4,COL6A2
parent_of_ITGA11_____ITGA21_____ITGB11,0.5125789623217246,4,COL6A3
parent_of_ITGA21_____ITGA31_____ITGA61_____ITGB11_____ITGB41,-0.2997567701139796,4,LAMC2
parent_of_ITGA21_____ITGA31_____ITGA61_____ITGB11_____ITGB41,-0.2997567701139796,4,LAMA5
parent_of_ITGA21_____ITGA31_____ITGA61_____ITGB11_____ITGB41,-0.2997567701139796,4,LAMB3
parent_of_ITGA21_____ITGB11,0.5125789623217246,4,COL3A1
parent_of_ITGA21_____ITGB11,0.5125789623217246,4,CHAD
parent_of_ITGA21_____ITGB11,0.5125789623217246,4,COL11A1
parent_of_ITGB11,0.5125789623217246,4,PCDHA12
parent_of_ITGB11,0.5125789623217246,4,PCDHA11
parent_of_ITGB11,0.5125789623217246,4,PCDHAC2
parent_of_ITGB11,0.5125789623217246,4,PCDHA1
parent_of_ITGB11,0.5125789623217246,4,PCDH9
parent_of_ITGB11,0.5125789623217246,4,PCDHA2
parent_of_ITGB11,0.5125789623217246,4,PCDHA10
