source,score,level,source_original
KAT5,0.4151102038053444,2,KAT5
KAT6A,0.9219961938778075,3,KAT6A
KCNIP3,-0.8678371490079025,3,KCNIP3
KDM1A,-0.9229291592796236,3,KDM1A
KDM6A,-1.2217765922810413,2,KDM6A
KDR,0.41361075050620166,3,KDR
KEAP1,-0.5774595564622028,2,KEAP1
KHSRP,1.640363035126906,3,KHSRP
KIF5B,0.49277468780278894,5,KIF5B
KISS1,-1.3204602486469517,4,KISS1
KIT,-0.3325184481485111,3,KIT
KL,-0.9239428394660772,4,KL
KLC2,0.868105813773422,6,KLC2
KLF13,-2.5615691722303864,0,KLF13
KLF2,-1.5056070262485581,5,KLF2
KLF4,-0.5937631441474718,5,KLF4
KLF6,0.7974545122773465,4,KLF6
KLHL15,0.889268534067836,3,KLHL15
KMT2A,2.346469691319882,0,KMT2A
KNG1,-1.871430116046895,4,KNG1
KPNA1,-0.7847332698769853,4,KPNA1
KPNA2,0.6648485855691291,2,KPNA2
KPNB1,-0.9080208742968549,3,KPNB1
KRAS,-0.7285164645892159,3,KRAS
KRT1,1.4004463933739875,4,KRT1
KRT14,-1.3430678870936963,5,KRT14
KRT18,-0.9998834811468742,5,KRT18
L3MBTL1,-1.2485595198030914,4,L3MBTL1
L3MBTL2,1.0123041847102636,5,L3MBTL2
LAMA1,1.1712620991308227,4,LAMA1
LAMB1,1.1945435562707423,4,LAMB1
LAMC1,0.6324710265113521,4,LAMC1
LATS1,1.653637846991386,3,LATS1
LATS2,1.653637846991386,3,LATS2
LCK,1.3665048643092257,2,LCK
LEAP2,1.3204602486469517,4,LEAP2
LEF1,1.2198629082276975,6,LEF1
LFNG,0.8227234588154309,4,LFNG
LIFR,0.6693020374422229,3,LIFR
LIPH,-1.871430116046895,4,LIPH
LMAN2,2.3871803888330962,6,LMAN2
LMNA,0.5195689856722457,6,LMNA
LPAR3,-1.5351074620780085,3,LPAR3
LRFN5,-0.889268534067836,3,LRFN5
LRIG1,-0.3362246855498443,3,LRIG1
LRP5,-1.236350642239864,2,LRP5
LRP6,-0.8452371615048417,3,LRP6
LRRC4B,-0.889268534067836,3,LRRC4B
LRRK2,0.6227665222676836,2,LRRK2
LTA,1.9958887796350964,5,LTA
LTB,1.7133723967353507,5,LTB
LTB4R,0.4592962858237655,4,LTB4R
LTBR,1.5341062780212882,4,LTBR
LTC4S,-0.5891716777192761,2,LTC4S
LTK,1.144630296550347,3,LTK
LY96,0.587306599845411,2,LY96
LYN,0.874757030386764,2,LYN
LZTR1,0.6316060162804431,4,LZTR1
MACROD1,-1.3204602486469517,4,MACROD1
MAD2L2,-0.8082522542825169,3,MAD2L2
MAFG,1.3627767030457636,4,MAFG
MAGEL2,0.4865508572449504,5,MAGEL2
MALT1,0.8901497564614036,4,MALT1
MAML1,-0.5891716777192761,2,MAML1
MAP1LC3A,0.7068127437788612,4,MAP1LC3A
MAP1LC3B,0.7068127437788612,4,MAP1LC3B
MAP1LC3C,-0.348354634599317,5,MAP1LC3C
MAP2K1,0.7070761855338548,2,MAP2K1
MAP2K2,0.7711805197543176,2,MAP2K2
MAP2K3,-1.5816986935438313,3,MAP2K3
MAP2K4,1.7800917874058164,2,MAP2K4
MAP2K5,0.3373487504165486,3,MAP2K5
MAP2K6,1.7800917874058164,2,MAP2K6
MAP2K7,1.7800917874058164,2,MAP2K7
MAP3K1,0.7070761855338548,2,MAP3K1
MAP3K10,2.3184647100324938,3,MAP3K10
MAP3K11,2.089753047570656,3,MAP3K11
MAP3K13,1.629815547792858,3,MAP3K13
MAP3K14,1.0468420606135203,3,MAP3K14
MAP3K20,2.8564286817274462,3,MAP3K20
MAP3K21,0.50180734382504,3,MAP3K21
MAP3K3,1.8491896638860166,3,MAP3K3
MAP3K4,2.3184647100324938,3,MAP3K4
MAP3K5,1.236350642239864,2,MAP3K5
MAP3K7,1.236350642239864,2,MAP3K7
MAP4K2,0.50180734382504,3,MAP4K2
MAP4K3,-1.1395303288367717,3,MAP4K3
MAP4K4,1.1043830690010206,3,MAP4K4
MAP4K5,-1.236350642239864,2,MAP4K5
MAPK10,-0.4295115360493497,2,MAPK10
MAPK11,-0.6648485855691291,2,MAPK11
MAPK12,-0.6227665222676836,2,MAPK12
MAPK13,0.3277778844601512,3,MAPK13
MAPK14,-0.6338918603754162,2,MAPK14
MAPK7,0.549841573495039,2,MAPK7
MAPK8,1.3617935021939145,1,MAPK8
MAPK8IP1,-1.236350642239864,2,MAPK8IP1
MAPK8IP2,1.7800917874058164,2,MAPK8IP2
MAPK8IP3,1.236350642239864,2,MAPK8IP3
MAPK9,1.3617935021939145,1,MAPK9
MAPKAPK2,-1.2706481065061432,2,MAPKAPK2
MAPKAPK3,-0.6804653220507886,3,MAPKAPK3
MAPKAPK5,1.42977042261069,3,MAPKAPK5
MARK2,-0.8648403257106991,4,MARK2
MAT1A,-1.182200840467399,3,MAT1A
MATK,-0.6773360336584967,3,MATK
MAVS,0.41361075050620166,3,MAVS
MBIP,1.9707237489984146,4,MBIP
MC1R,-1.5351074620780085,3,MC1R
MCHR1,-1.5351074620780085,3,MCHR1
MCL1,-0.6065544497589728,4,MCL1
MCM10,-0.43068557523437373,5,MCM10
MCPH1,0.7180287045030664,1,MCPH1
MDC1,1.1392386584685747,4,MDC1
MDK,-1.2755611760747472,4,MDK
MDM2,0.3439801451149,3,MDM2
MECOM,0.37434251257777224,3,MECOM
MECP2,1.436845088709652,3,MECP2
MEN1,0.7102355905949762,1,MEN1
MET,0.4576286750963843,3,MET
MFNG,0.8227234588154309,4,MFNG
MIB1,0.7669296537032873,4,MIB1
MIB2,-0.6537848300154887,5,MIB2
MIF,-0.8901497564614036,4,MIF
MINK1,-0.9009396393740224,3,MINK1
MIR17HG,-0.7180287045030664,1,MIR17HG
MIR22HG,-1.0762727430793053,3,MIR22HG
MKNK1,-1.1096526716157913,4,MKNK1
MKRN1,-0.4374786707951747,3,MKRN1
MLF1,1.2963818818820116,5,MLF1
MLLT11,0.617768763927494,6,MLLT11
MLNR,-1.5351074620780085,3,MLNR
MMP14,0.4576286750963843,3,MMP14
MMP2,0.6648485855691291,2,MMP2
MMP3,0.9825501167295374,3,MMP3
MMP7,0.9334211878486212,3,MMP7
MMP9,0.4576286750963843,3,MMP9
MPO,1.3675415434598324,5,MPO
MSH2,0.9596360209279448,2,MSH2
MSH6,0.7760700257525691,4,MSH6
MST1,0.4576286750963843,3,MST1
MST1R,0.6648485855691291,2,MST1R
MSTN,-0.7847332698769853,4,MSTN
MTOR,0.6227665222676836,2,MTOR
MTSS1,1.6908153027714448,3,MTSS1
MUC1,1.236350642239864,2,MUC1
MYB,0.549841573495039,2,MYB
MYC,0.5869753166368887,1,MYC
MYD88,1.1543291932830086,3,MYD88
MYLK2,-1.4086212391369222,5,MYLK2
MYO10,1.1298879208926347,5,MYO10
MYRIP,-0.9128078097777614,3,MYRIP
N4BP1,1.9562497547764852,4,N4BP1
NAMPT,0.602234286945134,4,NAMPT
NBEAL2,0.6139640563833239,4,NBEAL2
NBR1,0.7068127437788612,4,NBR1
NCK1,2.2145684254959326,4,NCK1
NCK2,2.0922688373812433,4,NCK2
NCOA1,-0.33073488657123906,3,NCOA1
NCOA2,0.6445994736404438,2,NCOA2
NCOA4,1.3484069131043956,2,NCOA4
NCOR1,-1.0788555366232881,2,NCOR1
NCOR2,-1.0788555366232881,2,NCOR2
NCS1,-1.0888997534045202,4,NCS1
NCSTN,1.4004463933739875,4,NCSTN
NDN,-0.7180287045030664,1,NDN
NECTIN3,-1.120732700626491,6,NECTIN3
NEDD4,0.6648485855691291,2,NEDD4
NEDD4L,-0.955299910799552,3,NEDD4L
NEDD9,1.056599843528957,3,NEDD9
NEK2,-0.5356179445994549,3,NEK2
NEK6,-0.5453405076718383,3,NEK6
NF2,2.4250517044581317,4,NF2
NFATC3,-2.0778934542995615,0,NFATC3
NGF,2.1145618711383523,4,NGF
NKD1,1.653637846991386,3,NKD1
NKX3-1,1.486116387029597,1,NKX3-1
NLK,-0.3373487504165486,3,NLK
NLRC4,-1.6167284658055323,3,NLRC4
NLRP1,0.2923044713165864,5,NLRP1
NLRX1,-1.1543291932830086,3,NLRX1
NMU,-1.3204602486469517,4,NMU
NOD1,1.236350642239864,2,NOD1
NOD2,0.8685480851585818,2,NOD2
NODAL,-1.1111834996179066,4,NODAL
NOG,-0.8901497564614036,4,NOG
NOL3,-0.8901497564614036,4,NOL3
NOLC1,1.2706481065061432,2,NOLC1
NOSIP,1.3255186131703285,3,NOSIP
NOTCH2,-1.1543291932830086,3,NOTCH2
NOXA1,0.6758704509091591,5,NOXA1
NPAS2,1.157806325365879,3,NPAS2
NPM1,-1.1158901897398952,3,NPM1
NPTX1,0.7760700257525691,4,NPTX1
NR0B1,0.5676090753066558,1,NR0B1
NR0B2,1.0052987447907358,1,NR0B2
NR1D1,1.023325070074464,4,NR1D1
NR1H2,1.3484069131043956,2,NR1H2
NR1H3,1.4032799882060467,4,NR1H3
NR1I3,0.4364470558366814,3,NR1I3
NR2C2,0.38044243260356003,4,NR2C2
NR2F1,0.4364470558366814,3,NR2F1
NR2F2,-0.41978941661106534,2,NR2F2
NR2F6,0.8005766864585732,1,NR2F6
NR3C1,-0.5356823072612534,1,NR3C1
NR4A1,-0.795436556437875,3,NR4A1
NR4A3,-0.4295115360493497,2,NR4A3
NRAS,-0.2520883593472923,3,NRAS
NRBF2,-0.7242026580854091,3,NRBF2
NRG1,-0.9334211878486212,3,NRG1
NRG2,0.9477654100600602,4,NRG2
NRG4,0.9973918225670383,4,NRG4
NRIP1,1.182200840467399,3,NRIP1
NSD3,0.549841573495039,2,NSD3
NTF3,2.4464776275495392,4,NTF3
NTF4,2.4464776275495392,4,NTF4
NTN1,-1.7646744213980852,4,NTN1
NTN3,0.678281581946936,4,NTN3
NTN4,0.8970334527747089,5,NTN4
NTRK1,2.4856407360484374,3,NTRK1
NTRK2,1.5780200351368665,3,NTRK2
NTRK3,-0.8064077240038119,4,NTRK3
NUAK1,0.9229291592796236,3,NUAK1
NUAK2,-1.4004463933739875,4,NUAK2
NUDT3,-1.5351074620780085,3,NUDT3
NUMA1,0.7633497774925577,4,NUMA1
NUMB,0.9229291592796236,3,NUMB
OBSCN,0.5077275451388067,6,OBSCN
OMG,1.1528311919323606,5,OMG
OS9,-1.3675415434598324,5,OS9
OSM,0.9714904581242132,4,OSM
OSMR,0.6693020374422229,3,OSMR
OTUB1,-1.1543291932830086,3,OTUB1
OTUB2,-1.1543291932830086,3,OTUB2
OXT,-1.3204602486469517,4,OXT
P2RY1,1.2314915669251665,4,P2RY1
P2RY13,-1.5351074620780085,3,P2RY13
P2RY2,1.6441355152816446,4,P2RY2
P2RY6,0.7614424527733328,4,P2RY6
PABPC1,-0.7847332698769853,4,PABPC1
PABPC4,-0.8416448227312585,6,PABPC4
PADI4,-0.9621662104260994,4,PADI4
PAIP2,-1.157806325365879,3,PAIP2
PAK1,1.9930765777834636,3,PAK1
PAK2,-0.549841573495039,2,PAK2
PAK3,0.50180734382504,3,PAK3
PAK4,-0.5135449385591222,3,PAK4
PARD3,-1.432272507537475,4,PARD3
parent_of_ABL11,2.0535413237160185,3,RYBP
parent_of_ABL11,2.0535413237160185,3,RFX1
parent_of_ACTB1,-1.7646744213980852,4,CKB
parent_of_ACTB1,-1.7646744213980852,4,MYO5A
parent_of_ACTB1,-1.7646744213980852,4,SYN2
parent_of_ACTB1,-1.7646744213980852,4,ARPC2
parent_of_ACTB1,-1.7646744213980852,4,CTTN
parent_of_ACTB1,-1.7646744213980852,4,CD2AP
parent_of_ACTB1,-1.7646744213980852,4,FKBP15
parent_of_ACTB1,-1.7646744213980852,4,SYN3
parent_of_ACTB1,-1.7646744213980852,4,GFAP
parent_of_ACTN11,-0.9115438839736397,4,SHANK3
parent_of_ACTN11,-0.9115438839736397,4,SHANK2
parent_of_ACTR21_____ACVR11_____ACVR2A1_____ACVR2B1_____BMPR1A1_____BMPR1B1_____BMPR21,-0.7847332698769853,4,BMP7
parent_of_ACTR21_____ACVR11_____ACVR2A1_____ACVR2B1_____BMPR1A1_____BMPR1B1_____BMPR21,-0.7847332698769853,4,BMP2
parent_of_ACVR2A1_____ACVR2B1,-0.7847332698769853,4,INHBE
parent_of_ACVR2A1_____ACVR2B1,-0.7847332698769853,4,INHA
parent_of_AGT1,-1.9033757582529423,5,REN
parent_of_AGT1,-1.9033757582529423,5,ACE
parent_of_AKAP5-1_____CAMK2A1_____CAMK41_____CAMKK11_____CAMKK21_____DAPK11_____DRD2-1_____GEM1_____GRIN2A-1_____GRK2-1_____GRM7-1_____IQGAP11_____MYLK21_____NOS11_____NRAS-1_____PPP3CA1_____PPP3CB1_____PPP3CC1_____PPP3R11_____RAC11_____RASGRF11_____RIN11,-1.6665226947670504,2,CALM2
parent_of_AKAP5-1_____CAMK2A1_____CAMK41_____CAMKK11_____CAMKK21_____DAPK11_____DRD2-1_____GEM1_____GRIN2A-1_____GRK2-1_____GRM7-1_____IQGAP11_____MYLK21_____NOS11_____NRAS-1_____PPP3CA1_____PPP3CB1_____PPP3CC1_____PPP3R11_____RAC11_____RASGRF11_____RIN11,-1.6665226947670504,2,CALM3
parent_of_AKAP5-1_____CAMK2A1_____CAMK41_____CAMKK11_____CAMKK21_____DAPK11_____DRD2-1_____GEM1_____GRIN2A-1_____GRK2-1_____GRM7-1_____IQGAP11_____MYLK21_____NOS11_____NRAS-1_____PPP3CA1_____PPP3CB1_____PPP3CC1_____PPP3R11_____RAC11_____RASGRF11_____RIN11,-1.6665226947670504,2,CALM1
parent_of_AKT1-1,-0.6227665222676836,2,TRIB3
parent_of_AKT1-1,-0.6227665222676836,2,MUL1
parent_of_AKT1-1,-0.6227665222676836,2,THEM4
parent_of_AKT11,0.6227665222676836,2,ID1
parent_of_AKT11,0.6227665222676836,2,PLAC8
parent_of_AKT11_____AKT21_____AKT31,0.6227665222676836,2,TCL1A
parent_of_AKT11_____AKT21_____AKT31,0.6227665222676836,2,MTCP1
parent_of_APAF11_____CASP91,-0.7675226463493373,4,CYCS
parent_of_APAF11_____CASP91,-0.7675226463493373,4,ANP32A
parent_of_APOA11,-1.3675415434598324,5,ABCA7
parent_of_APOA11,-1.3675415434598324,5,HP
parent_of_APOA11,-1.3675415434598324,5,FOXA2
parent_of_APOE1,-1.3204602486469517,4,SRSF11
parent_of_APOE1,-1.3204602486469517,4,APOA1
parent_of_AR-1_____MYC-1,-0.549841573495039,2,MYCBP2
parent_of_AR-1_____MYC-1,-0.549841573495039,2,HECTD4
parent_of_ARHGAP11_____RHOA1,1.056599843528957,3,ARHGEF1
parent_of_ARHGAP11_____RHOA1,1.056599843528957,3,ARHGEF12
parent_of_ARHGDIA1,-1.4537303033483604,4,RNF128
parent_of_ARHGDIA1,-1.4537303033483604,4,PLXNB3
parent_of_ATM1,1.3326292069490155,2,PER1
parent_of_ATM1,1.3326292069490155,2,ACTL6A
parent_of_ATM1_____ATR1,1.6464201412273696,2,DCLRE1B
parent_of_ATM1_____ATR1,1.6464201412273696,2,EEF1E1
parent_of_AURKA-1,1.256968395365836,4,UBXN2B
parent_of_AURKA-1,1.256968395365836,4,VCP
parent_of_AURKA1,-1.256968395365836,4,BORA
parent_of_AURKA1,-1.256968395365836,4,CEP192
parent_of_AURKA1,-1.256968395365836,4,KLHL18
parent_of_AXIN1-1_____AXIN2-1_____TARDBP1,-1.6925537090176692,3,TNKS2
parent_of_AXIN1-1_____AXIN2-1_____TARDBP1,-1.6925537090176692,3,TNKS
parent_of_BAX-1,0.9734813177309591,5,HSPD1
parent_of_BAX-1,0.9734813177309591,5,FAIM2
parent_of_BAX-1,0.9734813177309591,5,XRCC6
parent_of_BECN11,0.6065544497589728,4,VMP1
parent_of_BECN11,0.6065544497589728,4,AMBRA1
parent_of_BECN11,0.6065544497589728,4,USP13
parent_of_BECN11,0.6065544497589728,4,STYK1
parent_of_BID1,-1.498571481043844,6,MTCH2
parent_of_BID1,-1.498571481043844,6,CTSH
parent_of_BID1,-1.498571481043844,6,CTSS
parent_of_BID1,-1.498571481043844,6,CTSB
parent_of_BID1,-1.498571481043844,6,CTSK
parent_of_BID1,-1.498571481043844,6,CTSL
parent_of_BRCA1-1,1.815778859818198,4,FBXO44
parent_of_BRCA1-1,1.815778859818198,4,LMO4
parent_of_BRCA11,-1.815778859818198,4,HDLBP
parent_of_BRCA11,-1.815778859818198,4,ATRIP
parent_of_BRCA11,-1.815778859818198,4,BABAM1
parent_of_BRCA11,-1.815778859818198,4,RAD50
parent_of_BRCA11,-1.815778859818198,4,BARD1
parent_of_CASP1-1,-1.1744021011600578,3,SERPINB9
parent_of_CASP1-1,-1.1744021011600578,3,CARD16
parent_of_CASP3-1_____CASP7-1_____CASP9-1,0.5794936430924739,3,NAIP
parent_of_CASP3-1_____CASP7-1_____CASP9-1,0.5794936430924739,3,XIAP
parent_of_CASP8-1,0.851932608452595,4,BFAR
parent_of_CASP8-1,0.851932608452595,4,HECTD3
parent_of_CBL1,0.4576286750963843,3,SORBS1
parent_of_CBL1,0.4576286750963843,3,ABI1
parent_of_CCR51,1.5056070262485581,5,CCL14
parent_of_CCR51,1.5056070262485581,5,CCL3
parent_of_CCR51,1.5056070262485581,5,CCL13
parent_of_CCR51,1.5056070262485581,5,CCL4
parent_of_CCR51,1.5056070262485581,5,CCL26
parent_of_CCR51,1.5056070262485581,5,CXCL11
parent_of_CCR51,1.5056070262485581,5,CCL5
parent_of_CCR51,1.5056070262485581,5,CCL3L3
parent_of_CCR51,1.5056070262485581,5,CCL11
parent_of_CCR51,1.5056070262485581,5,CCL8
parent_of_CD281,0.7850225280780914,4,CD86
parent_of_CD281,0.7850225280780914,4,CD80
parent_of_CDC42-1_____RAC1-1,-0.7328912832446509,3,ARAP3
parent_of_CDC42-1_____RAC1-1,-0.7328912832446509,3,ARAP1
parent_of_CDC42-1_____RAC1-1,-0.7328912832446509,3,SRGAP2
parent_of_CDC42-1_____RAC1-1,-0.7328912832446509,3,RACGAP1
parent_of_CDC42-1_____RAC1-1,-0.7328912832446509,3,ARHGAP39
parent_of_CDC42-1_____RAC1-1,-0.7328912832446509,3,FAM13B
parent_of_CDC42-1_____RAC1-1,-0.7328912832446509,3,RALBP1
parent_of_CDC42-1_____RAC1-1_____RHOA-1,-1.2125644557668651,3,ARHGAP22
parent_of_CDC42-1_____RAC1-1_____RHOA-1,-1.2125644557668651,3,ARHGAP30
parent_of_CDC42-1_____RAC1-1_____RHOA-1,-1.2125644557668651,3,MYO9B
parent_of_CDC42-1_____RAC1-1_____RHOA-1,-1.2125644557668651,3,ARHGAP20
parent_of_CDC42-1_____RAC1-1_____RHOA-1,-1.2125644557668651,3,GMIP
parent_of_CDC42-1_____RAC1-1_____RHOA-1,-1.2125644557668651,3,ARAP2
parent_of_CDC42-1_____RAC1-1_____RHOA-1,-1.2125644557668651,3,ARHGAP31
parent_of_CDC421,-0.6496721817052817,3,PLEKHG4B
parent_of_CDC421,-0.6496721817052817,3,FGD4
parent_of_CDC421,-0.6496721817052817,3,SPATA13
parent_of_CDC421,-0.6496721817052817,3,BNIP2
parent_of_CDC421,-0.6496721817052817,3,PLEKHG3
parent_of_CDC421,-0.6496721817052817,3,PLEKHG4
parent_of_CDC421,-0.6496721817052817,3,ARHGEF26
parent_of_CDC421,-0.6496721817052817,3,ARHGEF9
parent_of_CDC421,-0.6496721817052817,3,FGD2
parent_of_CDC421,-0.6496721817052817,3,PLEKHG1
parent_of_CDC421,-0.6496721817052817,3,DOCK8
parent_of_CDC421,-0.6496721817052817,3,DNMBP
parent_of_CDC421,-0.6496721817052817,3,FGD3
parent_of_CDC421,-0.6496721817052817,3,FGD1
parent_of_CDC421,-0.6496721817052817,3,ITSN1
parent_of_CDC421_____RAC11_____RHOA1,1.2125644557668651,3,ARHGEF10
parent_of_CDC421_____RAC11_____RHOA1,1.2125644557668651,3,ARHGEF25
parent_of_CDC421_____RAC11_____RHOA1,1.2125644557668651,3,RASGRF2
parent_of_CDC421_____RAC11_____RHOA1,1.2125644557668651,3,ARHGEF19
parent_of_CDC421_____RAC11_____RHOA1,1.2125644557668651,3,MCF2
parent_of_CDC421_____RAC11_____RHOA1,1.2125644557668651,3,OPHN1
parent_of_CDC421_____RHOA1,0.2872190278168119,3,MCF2L
parent_of_CDC421_____RHOA1,0.2872190278168119,3,ECT2
parent_of_CDC421_____RHOA1,0.2872190278168119,3,ARHGEF15
parent_of_CDC421_____RHOA1,0.2872190278168119,3,ARHGEF4
parent_of_CDH11_____CDH21_____CDH31_____CDH51_____ERBIN1,0.4576286750963843,3,CTNND2
parent_of_CDH11_____CDH21_____CDH31_____CDH51_____ERBIN1,0.4576286750963843,3,ARVCF
parent_of_CDK1-1,-0.6648485855691291,2,PKMYT1
parent_of_CDK1-1,-0.6648485855691291,2,MYT1
parent_of_CDK11,0.6648485855691291,2,CKS1B
parent_of_CDK11,0.6648485855691291,2,MYBL2
parent_of_CDK21,1.461015720513049,3,PTP4A2
parent_of_CDK21,1.461015720513049,3,CEP152
parent_of_CDK21,1.461015720513049,3,CEP63
parent_of_CDK21,1.461015720513049,3,CDK20
parent_of_CDK21,1.461015720513049,3,CDKN3
parent_of_CDK21,1.461015720513049,3,SPDYA
parent_of_CDK5RAP21,2.3759685986959176,5,CEP72
parent_of_CDK5RAP21,2.3759685986959176,5,SPAG5
parent_of_CDK5RAP21,2.3759685986959176,5,PCNT
parent_of_CDKN1A-1,0.9334211878486212,3,ZBTB17
parent_of_CDKN1A-1,0.9334211878486212,3,RNF126
parent_of_CDKN1A-1,0.9334211878486212,3,ZBTB4
parent_of_CDKN1A1,-0.9334211878486212,3,PLCG2
parent_of_CDKN1A1,-0.9334211878486212,3,CELF6
parent_of_CDKN2A-1,-0.7662602751858155,3,PSME3
parent_of_CDKN2A-1,-0.7662602751858155,3,TRIP12
parent_of_CDKN2A-1,-0.7662602751858155,3,BMI1
parent_of_CDKN2A1,0.7662602751858155,3,ETS2
parent_of_CDKN2A1,0.7662602751858155,3,PSMC3
parent_of_CDON1_____CTNNB11,-1.653637846991386,3,CDH15
parent_of_CDON1_____CTNNB11,-1.653637846991386,3,CDH2
parent_of_CNTFR1_____CRLF11_____IL6ST1_____LIFR1,0.7924033520160997,4,CLCF1
parent_of_CNTFR1_____CRLF11_____IL6ST1_____LIFR1,0.7924033520160997,4,CNTF
parent_of_CREBBP-1,1.1082293949662643,4,KHDRBS1
parent_of_CREBBP-1,1.1082293949662643,4,KHDRBS2
parent_of_CRK1_____FYN1_____SRC1,2.040683851900018,3,EPHA3
parent_of_CRK1_____FYN1_____SRC1,2.040683851900018,3,DOK4
parent_of_CSF2RA1_____CSF3R1,0.7924033520160997,4,CSF2
parent_of_CSF2RA1_____CSF3R1,0.7924033520160997,4,CSF3
parent_of_CSK1_____PTK21_____SRC1,1.385699709607188,3,ITGB8
parent_of_CSK1_____PTK21_____SRC1,1.385699709607188,3,ITGB6
parent_of_CSK1_____PTK21_____SRC1,1.385699709607188,3,ITGB5
parent_of_CTNNB1-1,1.653637846991386,3,PTPRU
parent_of_CTNNB1-1,1.653637846991386,3,CTNNBIP1
parent_of_CTNNB1-1,1.653637846991386,3,FHIT
parent_of_CTNNB1-1,1.653637846991386,3,CHD8
parent_of_CTNNB1-1,1.653637846991386,3,PTK7
parent_of_CTNNB1-1,1.653637846991386,3,SOX17
parent_of_CTNNB1-1,1.653637846991386,3,SOX6
parent_of_CTNNB1-1,1.653637846991386,3,APC
parent_of_CTNNB1-1,1.653637846991386,3,IRF2BPL
parent_of_CTNNB11,-1.653637846991386,3,CDH3
parent_of_CTNNB11,-1.653637846991386,3,CDH20
parent_of_CTNNB11,-1.653637846991386,3,CDH5
parent_of_CTNNB11,-1.653637846991386,3,CDH23
parent_of_CTNNB11,-1.653637846991386,3,TBL1X
parent_of_CTNNB11,-1.653637846991386,3,CDH13
parent_of_CTNNB11,-1.653637846991386,3,CDH24
parent_of_CTNNB11,-1.653637846991386,3,BCL9
parent_of_CTNNB11,-1.653637846991386,3,RANBP3
parent_of_CTNNB11,-1.653637846991386,3,CDH8
parent_of_CTNNB11,-1.653637846991386,3,CBY1
parent_of_CTNNB11,-1.653637846991386,3,CDH19
parent_of_CTNNB11,-1.653637846991386,3,CDH11
parent_of_CTNNB11,-1.653637846991386,3,CDH6
parent_of_CTNNB11,-1.653637846991386,3,SOX4
parent_of_CTNNB11,-1.653637846991386,3,CDH17
parent_of_CUL11,1.4004463933739875,4,SKP1
parent_of_CUL11,1.4004463933739875,4,UBE2M
parent_of_CXCR41,1.5056070262485581,5,USP14
parent_of_CXCR41,1.5056070262485581,5,CXCL14
parent_of_CXCR41,1.5056070262485581,5,CD74
parent_of_CXCR41,1.5056070262485581,5,CXCL12
parent_of_CXCR41,1.5056070262485581,5,ZG16B
parent_of_DDB21,1.388081399073341,4,USP24
parent_of_DDB21,1.388081399073341,4,CLSPN
parent_of_DLG41,-0.8629456477513318,6,LRRC4C
parent_of_DLG41,-0.8629456477513318,6,ANKS1B
parent_of_DLG41,-0.8629456477513318,6,LRRC4
parent_of_DLG41,-0.8629456477513318,6,LRFN4
parent_of_DLG41,-0.8629456477513318,6,KIRREL3
parent_of_DLG41,-0.8629456477513318,6,KIF5A
parent_of_DLG41,-0.8629456477513318,6,PTCHD1
parent_of_DLG41_____SHANK11_____SHANK21_____SHANK31,-0.8943789913812701,5,DLGAP5
parent_of_DLG41_____SHANK11_____SHANK21_____SHANK31,-0.8943789913812701,5,DLGAP3
parent_of_DLG41_____SHANK11_____SHANK21_____SHANK31,-0.8943789913812701,5,DLGAP4
parent_of_DNM11,1.1623139480372617,6,AP1B1
parent_of_DNM11,1.1623139480372617,6,TUBA1B
parent_of_DNM11,1.1623139480372617,6,TUBA1A
parent_of_DVL1-1,1.5351074620780085,3,CXXC4
parent_of_DVL1-1,1.5351074620780085,3,ANAPC2
parent_of_DVL1-1,1.5351074620780085,3,CXXC5
parent_of_DVL1-1,1.5351074620780085,3,HECW1
parent_of_DVL1-1,1.5351074620780085,3,CCDC88C
parent_of_DVL1-1,1.5351074620780085,3,KLHL12
parent_of_DVL1-1,1.5351074620780085,3,INVS
parent_of_DVL11,-1.5351074620780085,3,FZD6
parent_of_DVL11,-1.5351074620780085,3,GNAO1
parent_of_DVL11_____DVL21_____DVL31_____LRP51_____LRP61,-2.182682256862934,3,FZD4
parent_of_DVL11_____DVL21_____DVL31_____LRP51_____LRP61,-2.182682256862934,3,FZD2
parent_of_DVL11_____DVL21_____DVL31_____LRP51_____LRP61,-2.182682256862934,3,FZD5
parent_of_DVL2-1,-1.1956341566532382,4,LRP1B
parent_of_DVL2-1,-1.1956341566532382,4,NHLRC1
parent_of_DVL2-1,-1.1956341566532382,4,DACT1
parent_of_E2F1-1,-0.7180287045030664,1,GTF2H1
parent_of_E2F1-1,-0.7180287045030664,1,CCNA1
parent_of_EDN11,-1.9033757582529423,5,CMA1
parent_of_EDN11,-1.9033757582529423,5,ECE1
parent_of_EGFR-1,-0.6648485855691291,2,AP2M1
parent_of_EGFR-1,-0.6648485855691291,2,SOCS5
parent_of_EGFR-1,-0.6648485855691291,2,DCN
parent_of_EGFR-1,-0.6648485855691291,2,GALNT8
parent_of_EGFR-1,-0.6648485855691291,2,EPN1
parent_of_EGFR1,0.6648485855691291,2,FGF13
parent_of_EGFR1,0.6648485855691291,2,TPBG
parent_of_EGFR1,0.6648485855691291,2,CHKA
parent_of_EGFR1_____ERBB21,0.6648485855691291,2,AREG
parent_of_EGFR1_____ERBB21,0.6648485855691291,2,TGFA
parent_of_EGFR1_____ERBB41,0.6648485855691291,2,NRG3
parent_of_EGFR1_____ERBB41,0.6648485855691291,2,EPGN
