source,score,level,source_original
NLRX1,1.322642633268051,5,NLRX1
NME1,1.8157313757312397,5,NME1
NOD1,0.3457139706400564,4,NOD1
NOD2,0.5107157139890786,4,NOD2
NOG,-0.7166656784634314,6,NOG
NOLC1,0.4447082676620001,3,NOLC1
NOSIP,2.7641675621499737,4,NOSIP
NOTCH1,-1.094793015581053,5,NOTCH1
NOTCH2,1.322642633268051,5,NOTCH2
NPAS2,-0.9051765314030591,5,NPAS2
NPM1,-0.9205615537855552,4,NPM1
NPNT,0.9263779417035821,4,NPNT
NR0B1,-0.817038220390748,5,NR0B1
NR0B2,-0.817038220390748,5,NR0B2
NR1I3,-1.066624620920226,6,NR1I3
NR2C2,-0.817038220390748,5,NR2C2
NR2F1,-1.066624620920226,6,NR2F1
NR2F2,-1.9159316710370866,6,NR2F2
NR2F6,-0.8786157142650799,6,NR2F6
NR3C1,-0.9205615537855552,4,NR3C1
NR3C2,-0.817038220390748,5,NR3C2
NR4A1,-1.1342849759300542,6,NR4A1
NR4A2,-0.817038220390748,5,NR4A2
NR4A3,-0.817038220390748,5,NR4A3
NRAS,-2.1162054002424417,4,NRAS
NRBF2,1.2249003721608336,5,NRBF2
NRG1,-0.9205615537855552,4,NRG1
NRG2,0.7132317059687031,5,NRG2
NRG4,0.7132317059687031,5,NRG4
NRIP1,-0.5020608073595959,6,NRIP1
NTF3,2.2470564638960946,5,NTF3
NTF4,2.2470564638960946,5,NTF4
NTN1,-1.0480174599586094,5,NTN1
NTN3,1.018099327328103,5,NTN3
NTRK1,2.7536932512091745,4,NTRK1
NTRK2,0.7676257820174912,5,NTRK2
NTRK3,-0.817038220390748,5,NTRK3
NUAK1,-0.6831299122560337,2,NUAK1
NUAK2,-0.6831299122560337,2,NUAK2
NUDT3,-2.1162054002424417,4,NUDT3
NUMB,0.4447082676620001,3,NUMB
OSM,3.1980978077490754,5,OSM
OSMR,2.2578882500808666,4,OSMR
OTUB1,1.322642633268051,5,OTUB1
OTUB2,1.322642633268051,5,OTUB2
P2RY1,1.323235515439975,6,P2RY1
P2RY2,1.7269104509965085,6,P2RY2
P2RY6,1.0913279517330106,6,P2RY6
PADI4,-0.817038220390748,5,PADI4
PAIP2,0.9051765314030591,5,PAIP2
PAK1,0.4759585920602648,3,PAK1
PAK2,-0.8162140451863724,3,PAK2
PAK3,-2.1162054002424417,4,PAK3
PAK6,-0.9205615537855552,4,PAK6
PARD3,0.5189327141292179,6,PARD3
parent_of_ABL11,2.7536932512091745,4,RYBP
parent_of_ABL11,2.7536932512091745,4,RFX1
parent_of_ACTB1,-2.352359325981419,5,MYO5A
parent_of_ACTB1,-2.352359325981419,5,FKBP15
parent_of_ACTB1,-2.352359325981419,5,CTTN
parent_of_ACTB1,-2.352359325981419,5,SYN2
parent_of_ACTB1,-2.352359325981419,5,CKB
parent_of_ACTB1,-2.352359325981419,5,CD2AP
parent_of_ACTB1,-2.352359325981419,5,ARPC2
parent_of_ACTB1,-2.352359325981419,5,GFAP
parent_of_ACTB1,-2.352359325981419,5,SYN3
parent_of_ACTN11,0.599349733263105,6,SHANK2
parent_of_ACTN11,0.599349733263105,6,SHANK3
parent_of_ADAM101,-0.817038220390748,5,ELAVL4
parent_of_ADAM101,-0.817038220390748,5,TSPAN33
parent_of_ADAM101,-0.817038220390748,5,ELAVL2
parent_of_ADCY5-1,-0.7180707131545883,5,GNAZ
parent_of_ADCY5-1,-0.7180707131545883,5,GNAI3
parent_of_AGT1,-1.3574565156468694,6,ACE2
parent_of_AGT1,-1.3574565156468694,6,ACE
parent_of_AGT1,-1.3574565156468694,6,REN
parent_of_AGT1_____F2RL1-1,-0.9866927405298943,6,PRTN3
parent_of_AGT1_____F2RL1-1,-0.9866927405298943,6,ELANE
parent_of_AKAP5-1_____CAMK2A1_____CAMK41_____CAMKK11_____CAMKK21_____DAPK11_____DRD2-1_____GEM1_____GRIN2A-1_____GRM7-1_____IQGAP11_____MYLK21_____NOS11_____NRAS-1_____PPP3CA1_____PPP3CB1_____PPP3CC1_____PPP3R11_____RAC11_____RASGRF11_____RIN11,-0.38241170493176574,4,CALM2
parent_of_AKAP5-1_____CAMK2A1_____CAMK41_____CAMKK11_____CAMKK21_____DAPK11_____DRD2-1_____GEM1_____GRIN2A-1_____GRM7-1_____IQGAP11_____MYLK21_____NOS11_____NRAS-1_____PPP3CA1_____PPP3CB1_____PPP3CC1_____PPP3R11_____RAC11_____RASGRF11_____RIN11,-0.38241170493176574,4,CALM3
parent_of_AKAP5-1_____CAMK2A1_____CAMK41_____CAMKK11_____CAMKK21_____DAPK11_____DRD2-1_____GEM1_____GRIN2A-1_____GRM7-1_____IQGAP11_____MYLK21_____NOS11_____NRAS-1_____PPP3CA1_____PPP3CB1_____PPP3CC1_____PPP3R11_____RAC11_____RASGRF11_____RIN11,-0.38241170493176574,4,CALM1
parent_of_AKT1-1,1.4099892155484395,4,TRIB3
parent_of_AKT1-1,1.4099892155484395,4,MUL1
parent_of_AKT1-1,1.4099892155484395,4,THEM4
parent_of_AKT11_____AKT21_____AKT31,-3.3676413769474554,4,TCL1A
parent_of_AKT11_____AKT21_____AKT31,-3.3676413769474554,4,MTCP1
parent_of_APAF11_____CASP91,1.2454723811336028,5,ANP32A
parent_of_APAF11_____CASP91,1.2454723811336028,5,CYCS
parent_of_APPL11,-1.1449206211799312,5,ADIPOR1
parent_of_APPL11,-1.1449206211799312,5,ADIPOR2
parent_of_AR1,-0.817038220390748,5,KDM3A
parent_of_AR1,-0.817038220390748,5,PSAP
parent_of_AR1,-0.817038220390748,5,SRCAP
parent_of_AR1,-0.817038220390748,5,FHL2
parent_of_AR1,-0.817038220390748,5,NR2C1
parent_of_ARHGAP11_____RHOA1,0.8731612543060557,5,ARHGEF12
parent_of_ARHGAP11_____RHOA1,0.8731612543060557,5,ARHGEF1
parent_of_ATM1,-1.0264275396439986,4,ACTL6A
parent_of_ATM1,-1.0264275396439986,4,PER1
parent_of_ATM1_____ATR1,-1.4625929486289349,4,DCLRE1B
parent_of_ATM1_____ATR1,-1.4625929486289349,4,EEF1E1
parent_of_AURKA-1,-0.4447082676620001,3,VCP
parent_of_AURKA-1,-0.4447082676620001,3,UBXN2B
parent_of_AURKA1,0.4447082676620001,3,CEP192
parent_of_AURKA1,0.4447082676620001,3,KLHL18
parent_of_BAD1_____FLNA-1_____KSR21,0.38121379368510305,4,PPP3CC
parent_of_BAD1_____FLNA-1_____KSR21,0.38121379368510305,4,PPP3CB
parent_of_BAK11_____BAX1_____BCL2-1_____BCL2L1-1_____BCL2L2-1_____MCL1-1,-0.5217696373035073,5,BCL2L11
parent_of_BAK11_____BAX1_____BCL2-1_____BCL2L1-1_____BCL2L2-1_____MCL1-1,-0.5217696373035073,5,BBC3
parent_of_BID1,-0.6284350342116466,6,CTSB
parent_of_BID1,-0.6284350342116466,6,CTSS
parent_of_BID1,-0.6284350342116466,6,CTSH
parent_of_BID1,-0.6284350342116466,6,MTCH2
parent_of_BID1,-0.6284350342116466,6,CTSK
parent_of_BRAF1,0.3585827540612334,6,RAP1B
parent_of_BRAF1,0.3585827540612334,6,RIT1
parent_of_BRCA1-1,2.219954781774679,5,LMO4
parent_of_BRCA1-1,2.219954781774679,5,FBXO44
parent_of_BRCA11,-2.219954781774679,5,BARD1
parent_of_BRCA11,-2.219954781774679,5,ATRIP
parent_of_BRCA11,-2.219954781774679,5,HDLBP
parent_of_BRCA11,-2.219954781774679,5,RAD50
parent_of_CASP3-1_____CASP7-1_____CASP9-1,-1.5593849257108747,4,XIAP
parent_of_CASP3-1_____CASP7-1_____CASP9-1,-1.5593849257108747,4,NAIP
parent_of_CBL1,0.7132317059687031,5,ABI1
parent_of_CBL1,0.7132317059687031,5,SORBS1
parent_of_CCND1-1,0.66935140475196,6,FBXO31
parent_of_CCND1-1,0.66935140475196,6,HACE1
parent_of_CCND1-1,0.66935140475196,6,UHRF2
parent_of_CD281,1.2509381407336226,6,CD80
parent_of_CD281,1.2509381407336226,6,CD86
parent_of_CDC25A-1,-0.9506335468962513,5,NEK11
parent_of_CDC25A-1,-0.9506335468962513,5,FZR1
parent_of_CDC42-1_____RAC1-1,0.5851161443309393,5,SRGAP2
parent_of_CDC42-1_____RAC1-1,0.5851161443309393,5,ARAP3
parent_of_CDC42-1_____RAC1-1,0.5851161443309393,5,FAM13B
parent_of_CDC42-1_____RAC1-1,0.5851161443309393,5,ARAP1
parent_of_CDC42-1_____RAC1-1,0.5851161443309393,5,RALBP1
parent_of_CDC42-1_____RAC1-1,0.5851161443309393,5,RACGAP1
parent_of_CDC42-1_____RAC1-1,0.5851161443309393,5,ARHGAP39
parent_of_CDC421_____RHOA1,0.32161350963693613,5,MCF2L
parent_of_CDC421_____RHOA1,0.32161350963693613,5,ARHGEF15
parent_of_CDC421_____RHOA1,0.32161350963693613,5,ECT2
parent_of_CDC421_____RHOA1,0.32161350963693613,5,ARHGEF4
parent_of_CDH41,-0.5189327141292179,6,DIAPH1
parent_of_CDH41,-0.5189327141292179,6,PFN1
parent_of_CDK1-1,-0.4447082676620001,3,PKMYT1
parent_of_CDK1-1,-0.4447082676620001,3,MYT1
parent_of_CDK41_____CDK61,-0.5641778964257032,5,CCND3
parent_of_CDK41_____CDK61,-0.5641778964257032,5,CCND1
parent_of_CDK41_____CDK61,-0.5641778964257032,5,CDKN2D
parent_of_CDKN1A-1,0.9205615537855552,4,ZBTB4
parent_of_CDKN1A-1,0.9205615537855552,4,ZBTB17
parent_of_CDKN1A-1,0.9205615537855552,4,GFI1B
parent_of_CDKN1A-1,0.9205615537855552,4,RNF126
parent_of_CDKN1A1,-0.9205615537855552,4,CELF6
parent_of_CDKN1A1,-0.9205615537855552,4,PLCG2
parent_of_CDON1_____CTNNB11,1.173621957248094,5,CDH2
parent_of_CDON1_____CTNNB11,1.173621957248094,5,CDH15
parent_of_CNTFR1_____CRLF11_____IL6ST1_____LIFR1,2.5995056309253077,5,CLCF1
parent_of_CNTFR1_____CRLF11_____IL6ST1_____LIFR1,2.5995056309253077,5,CNTF
parent_of_CRK1_____FYN1_____SRC1,2.185665510810577,5,DOK4
parent_of_CRK1_____FYN1_____SRC1,2.185665510810577,5,EPHA3
parent_of_CSF2RA1_____CSF3R1,2.5995056309253077,5,CSF2
parent_of_CSF2RA1_____CSF3R1,2.5995056309253077,5,CSF3
parent_of_CSK1,-1.3096820065674177,6,ITGA10
parent_of_CSK1,-1.3096820065674177,6,ITGA2
parent_of_CSK1,-1.3096820065674177,6,ITGAL
parent_of_CSK1,-1.3096820065674177,6,ITGA7
parent_of_CSK1,-1.3096820065674177,6,ITGAD
parent_of_CSK1,-1.3096820065674177,6,PAG1
parent_of_CSK1,-1.3096820065674177,6,ITGB2
parent_of_CSK1,-1.3096820065674177,6,ITGAM
parent_of_CSK1,-1.3096820065674177,6,ITGA3
parent_of_CSK1,-1.3096820065674177,6,ITGB7
parent_of_CSK1,-1.3096820065674177,6,ITGAV
parent_of_CSK1,-1.3096820065674177,6,ITGA4
parent_of_CSK1,-1.3096820065674177,6,ITGAE
parent_of_CSK1,-1.3096820065674177,6,ITGA1
parent_of_CSK1,-1.3096820065674177,6,ITGAX
parent_of_CSK1,-1.3096820065674177,6,ITGA11
parent_of_CSK1,-1.3096820065674177,6,ITGA6
parent_of_CSK1,-1.3096820065674177,6,ITGA9
parent_of_CSK1,-1.3096820065674177,6,ITGA8
parent_of_CSK1_____PTK21_____SRC1,1.50155995616554,5,ITGB6
parent_of_CSK1_____PTK21_____SRC1,1.50155995616554,5,ITGB5
parent_of_CSK1_____PTK21_____SRC1,1.50155995616554,5,ITGB8
parent_of_CTNNB1-1,1.3529577648009543,6,PTPRU
parent_of_CTNNB1-1,1.3529577648009543,6,CTNNBIP1
parent_of_CTNNB1-1,1.3529577648009543,6,APC
parent_of_CTNNB1-1,1.3529577648009543,6,SOX17
parent_of_CTNNB1-1,1.3529577648009543,6,SOX3
parent_of_CTNNB1-1,1.3529577648009543,6,PTK7
parent_of_CTNNB1-1,1.3529577648009543,6,SOX6
parent_of_CTNNB1-1,1.3529577648009543,6,CHD8
parent_of_CTNNB1-1,1.3529577648009543,6,FHIT
parent_of_CTNNB11,-1.3529577648009543,6,CDH17
parent_of_CTNNB11,-1.3529577648009543,6,CDH9
parent_of_CTNNB11,-1.3529577648009543,6,CDH22
parent_of_CTNNB11,-1.3529577648009543,6,CDH23
parent_of_CTNNB11,-1.3529577648009543,6,RANBP3
parent_of_CTNNB11,-1.3529577648009543,6,CBY1
parent_of_CTNNB11,-1.3529577648009543,6,CDH6
parent_of_CTNNB11,-1.3529577648009543,6,SOX4
parent_of_CTNNB11,-1.3529577648009543,6,CDH11
parent_of_CTNNB11,-1.3529577648009543,6,CDH8
parent_of_CTNNB11,-1.3529577648009543,6,CDH10
parent_of_CTNNB11,-1.3529577648009543,6,CDH19
parent_of_CTNNB11,-1.3529577648009543,6,TBL1X
parent_of_CTNNB11,-1.3529577648009543,6,BCL9
parent_of_CTNNB11,-1.3529577648009543,6,CDH7
parent_of_CTNNB11,-1.3529577648009543,6,CDH24
parent_of_CTNNB11,-1.3529577648009543,6,CDH5
parent_of_CTNNB11,-1.3529577648009543,6,CDH13
parent_of_CTNNB11,-1.3529577648009543,6,CDH18
parent_of_CTNNB11,-1.3529577648009543,6,CDH16
parent_of_CTNNB11,-1.3529577648009543,6,CDH20
parent_of_CTNNB11,-1.3529577648009543,6,CDH12
parent_of_CTNNB11,-1.3529577648009543,6,CDH3
parent_of_CUL11,-1.4283242780334835,6,UBE2M
parent_of_CUL11,-1.4283242780334835,6,SKP1
parent_of_CYCS1,1.07617528602512,6,DAP3
parent_of_CYCS1,1.07617528602512,6,TP53AIP1
parent_of_DDB21,0.7132317059687031,5,CLSPN
parent_of_DDB21,0.7132317059687031,5,USP24
parent_of_DVL11_____DVL21_____DVL31_____LRP51_____LRP61,0.3513114419815796,5,FZD2
parent_of_DVL11_____DVL21_____DVL31_____LRP51_____LRP61,0.3513114419815796,5,FZD4
parent_of_DVL11_____DVL21_____DVL31_____LRP51_____LRP61,0.3513114419815796,5,FZD5
parent_of_DVL2-1,0.8882685735691549,6,DACT1
parent_of_DVL2-1,0.8882685735691549,6,NHLRC1
parent_of_DVL2-1,0.8882685735691549,6,LRP1B
parent_of_EGFR-1,0.7324198964975209,5,GALNT8
parent_of_EGFR-1,0.7324198964975209,5,EPN1
parent_of_EGFR-1,0.7324198964975209,5,AP2M1
parent_of_EGFR-1,0.7324198964975209,5,SOCS5
parent_of_EGFR-1,0.7324198964975209,5,DCN
parent_of_EGFR1,-0.7324198964975209,5,CHKA
parent_of_EGFR1,-0.7324198964975209,5,TPBG
parent_of_EGFR1_____ERBB21,-0.9205615537855552,4,AREG
parent_of_EGFR1_____ERBB21,-0.9205615537855552,4,TGFA
parent_of_EIF2AK3-1_____ERN1-1,-0.8731612543060557,5,HSPA5
parent_of_EIF2AK3-1_____ERN1-1,-0.8731612543060557,5,PDIA6
parent_of_ERBB2-1,0.9205615537855552,4,ERRFI1
parent_of_ERBB2-1,0.9205615537855552,4,PTPN18
parent_of_F12-1,-0.5670334105897507,6,SERPINE1
parent_of_F12-1,-0.5670334105897507,6,SERPING1
parent_of_F12-1_____F2-1,-0.5670334105897507,6,SERPINC1
parent_of_F12-1_____F2-1,-0.5670334105897507,6,SERPINA1
parent_of_FGFR11_____FGFR21,0.7180707131545883,5,FGF5
parent_of_FGFR11_____FGFR21,0.7180707131545883,5,FGF22
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,0.7180707131545883,5,FGF18
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,0.7180707131545883,5,FGF17
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,0.7180707131545883,5,FGF19
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,0.7180707131545883,5,FGF20
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,0.7180707131545883,5,FGF23
parent_of_FLT11,-0.9134237487950684,6,SMYD3
parent_of_FLT11,-0.9134237487950684,6,PGF
parent_of_FZR1-1,1.0424643294941296,6,CCNF
parent_of_FZR1-1,1.0424643294941296,6,USP37
parent_of_FZR1-1,1.0424643294941296,6,FBXO5
parent_of_GADD45A-1,0.9205615537855552,4,HNRNPD
parent_of_GADD45A-1,0.9205615537855552,4,TIAL1
parent_of_GADD45A-1,0.9205615537855552,4,TIA1
parent_of_GADD45A1,-0.9205615537855552,4,HNRNPA0
parent_of_GADD45A1,-0.9205615537855552,4,PARN
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAZ1,0.6618706660029793,6,P2RY10
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAZ1,0.6618706660029793,6,GPR35
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAZ1,0.6618706660029793,6,LPAR5
parent_of_GNA121_____GNAI11_____GNAI31,0.41590782273189464,6,SSTR4
parent_of_GNA121_____GNAI11_____GNAI31,0.41590782273189464,6,FFAR3
parent_of_GNAI11_____GNAI21_____GNAI31_____JAK31,1.8421355295166162,6,CXCR4
parent_of_GNAI11_____GNAI21_____GNAI31_____JAK31,1.8421355295166162,6,CCR5
parent_of_GNAL1,0.5670334105897507,6,PTGDR
parent_of_GNAL1,0.5670334105897507,6,AVPR2
parent_of_GNAL1,0.5670334105897507,6,ADRB3
parent_of_GNAL1_____GNAS1,1.4218751485141994,6,ADRB1
parent_of_GNAL1_____GNAS1,1.4218751485141994,6,PTGER2
parent_of_GNAS1,1.4417808377173498,6,GRM6
parent_of_GNAS1,1.4417808377173498,6,GRM5
parent_of_GNAS1,1.4417808377173498,6,GRM2
parent_of_GNAS1,1.4417808377173498,6,GRM8
parent_of_GNAS1,1.4417808377173498,6,MC2R
parent_of_GNAS1,1.4417808377173498,6,GRM4
parent_of_GNAS1,1.4417808377173498,6,GRM3
parent_of_GNAS1,1.4417808377173498,6,GPR161
parent_of_HCFC1-1,0.8132008223106413,6,GABPB1
parent_of_HCFC1-1,0.8132008223106413,6,GABPB2
parent_of_HDAC11,-0.9205615537855552,4,ZNF420
parent_of_HDAC11,-0.9205615537855552,4,TSHZ3
parent_of_HRAS-1,1.8157313757312397,5,RASA1
parent_of_HRAS-1,1.8157313757312397,5,UBIAD1
parent_of_HRAS1_____KRAS1,-1.5454213424399934,5,FNTB
parent_of_HRAS1_____KRAS1,-1.5454213424399934,5,SOS2
parent_of_HRAS1_____KRAS1,-1.5454213424399934,5,FNTA
parent_of_HRAS1_____KRAS1_____NRAS1,-2.3196240039256355,5,RASGEF1B
parent_of_HRAS1_____KRAS1_____NRAS1,-2.3196240039256355,5,RASGEF1C
parent_of_HRAS1_____KRAS1_____NRAS1,-2.3196240039256355,5,RASGEF1A
parent_of_HRAS1_____NRAS1,-2.5791777944449583,5,RAPGEF6
parent_of_HRAS1_____NRAS1,-2.5791777944449583,5,ZDHHC9
parent_of_HSP90AA1-1_____HSP90AB1-1,1.7711310005750542,5,STIP1
parent_of_HSP90AA1-1_____HSP90AB1-1,1.7711310005750542,5,FNIP2
parent_of_HSP90AA1-1_____HSP90AB1-1,1.7711310005750542,5,FNIP1
parent_of_HSPA51,-0.9676250643479158,6,SIL1
parent_of_HSPA51,-0.9676250643479158,6,HERPUD1
parent_of_HSPA51,-0.9676250643479158,6,DNAJB9
parent_of_HSPA51,-0.9676250643479158,6,SEC63
parent_of_IFIH1-1,1.307618425406783,6,RIOK3
parent_of_IFIH1-1,1.307618425406783,6,RNF125
parent_of_IFNAR11_____IFNAR21,2.8602631175669857,6,IFNE
parent_of_IFNAR11_____IFNAR21,2.8602631175669857,6,IFNW1
parent_of_IL12RB11_____IL23R1,2.5995056309253077,5,IL23A
parent_of_IL12RB11_____IL23R1,2.5995056309253077,5,IL12B
parent_of_IL1R11_____IL1RAP1,0.856019341768786,5,IL1B
parent_of_IL1R11_____IL1RAP1,0.856019341768786,5,IL1A
parent_of_IL20RA1_____IL20RB1_____IL22RA11,1.6418035085308853,6,IL24
parent_of_IL20RA1_____IL20RB1_____IL22RA11,1.6418035085308853,6,IL20
parent_of_IL6ST1,1.829944277084665,5,EBI3
parent_of_IL6ST1,1.829944277084665,5,IL11
parent_of_IL6ST1_____LIFR1,2.5995056309253077,5,CTF1
parent_of_IL6ST1_____LIFR1,2.5995056309253077,5,LIF
parent_of_INSR-1,-1.1765353031550776,6,GRB14
parent_of_INSR-1,-1.1765353031550776,6,ENPP1
parent_of_IRAK11,-1.4022021718642943,6,PELI2
parent_of_IRAK11,-1.4022021718642943,6,PELI3
parent_of_IRS11,0.654499008835989,5,PIN4
parent_of_IRS11,0.654499008835989,5,PHIP
parent_of_ITCH1,-1.0140879712272555,6,NUMBL
parent_of_ITCH1,-1.0140879712272555,6,RNF11
parent_of_ITGA11_____ITGA21_____ITGB11,0.9263779417035821,4,COL6A3
parent_of_ITGA11_____ITGA21_____ITGB11,0.9263779417035821,4,COL6A2
parent_of_ITGA21_____ITGA31_____ITGA61_____ITGB11_____ITGB41,0.9263779417035821,4,LAMC2
parent_of_ITGA21_____ITGA31_____ITGA61_____ITGB11_____ITGB41,0.9263779417035821,4,LAMB3
parent_of_ITGA21_____ITGA31_____ITGA61_____ITGB11_____ITGB41,0.9263779417035821,4,LAMA5
parent_of_ITGA21_____ITGB11,0.9263779417035821,4,CHAD
parent_of_ITGA21_____ITGB11,0.9263779417035821,4,COL11A1
parent_of_ITGA21_____ITGB11,0.9263779417035821,4,COL3A1
parent_of_ITGA31_____ITGB11_____ITGB41,0.9263779417035821,4,LAMB2
parent_of_ITGA31_____ITGB11_____ITGB41,0.9263779417035821,4,LAMA3
parent_of_ITGB11,0.9263779417035821,4,PCDHA8
parent_of_ITGB11,0.9263779417035821,4,PCDHA1
parent_of_ITGB11,0.9263779417035821,4,SEMA7A
parent_of_ITGB11,0.9263779417035821,4,PCDHA4
parent_of_ITGB11,0.9263779417035821,4,PCDHA11
parent_of_ITGB11,0.9263779417035821,4,PCDHA5
parent_of_ITGB11,0.9263779417035821,4,PCDHA7
parent_of_ITGB11,0.9263779417035821,4,PCDHA12
parent_of_ITGB11,0.9263779417035821,4,PCDH9
parent_of_ITGB11,0.9263779417035821,4,PCDHA9
parent_of_ITGB11,0.9263779417035821,4,PCDHAC2
parent_of_ITGB11,0.9263779417035821,4,PCDH10
parent_of_ITGB11,0.9263779417035821,4,PCDHA10
parent_of_ITGB11,0.9263779417035821,4,PCDHAC1
parent_of_ITGB11,0.9263779417035821,4,PCDHA3
parent_of_ITGB11,0.9263779417035821,4,PCDHA2
