source,score,level,source_original
parent_of_EPHA21_____EPHA31_____EPHA41,-0.7678671110377729,4,EFNA4
parent_of_ERBB2-1,-2.0023352136603894,3,PTPN18
parent_of_ERBB2-1,-2.0023352136603894,3,ERRFI1
parent_of_ESR11,0.5667943991134672,2,MNAT1
parent_of_ESR11,0.5667943991134672,2,POU4F2
parent_of_ESR11,0.5667943991134672,2,HNF1A
parent_of_ESR11,0.5667943991134672,2,GTF2H2
parent_of_ESR11,0.5667943991134672,2,POU4F1
parent_of_F2RL11,0.7814189769029065,4,PRSS1
parent_of_F2RL11,0.7814189769029065,4,PRSS3
parent_of_F2RL11,0.7814189769029065,4,TPSAB1
parent_of_FGFR11_____FGFR21,-1.0055986568381394,4,FGF22
parent_of_FGFR11_____FGFR21,-1.0055986568381394,4,FGF5
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,-0.9585172230014374,3,FGF18
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,-0.9585172230014374,3,FGF17
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,-0.9585172230014374,3,FGF20
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,-0.9585172230014374,3,FGF23
parent_of_FGFR11_____FGFR21_____FGFR31_____FGFR41,-0.9585172230014374,3,FGF19
parent_of_FGFR21,-0.9769071963738245,4,PF4
parent_of_FGFR21,-0.9769071963738245,4,FGF7
parent_of_FGFR21,-0.9769071963738245,4,FGF10
parent_of_FGFR21,-0.9769071963738245,4,FGF8
parent_of_FLT11,0.8985690008814677,5,SMYD3
parent_of_FLT11,0.8985690008814677,5,PGF
parent_of_FUS1,-1.2101188995708898,6,ATF4
parent_of_FUS1,-1.2101188995708898,6,SAFB
parent_of_G3BP11,0.9710460223524074,4,CAPRIN1
parent_of_G3BP11,0.9710460223524074,4,G3BP2
parent_of_GADD45A-1,-1.1224091668534095,3,HNRNPD
parent_of_GADD45A-1,-1.1224091668534095,3,TIA1
parent_of_GADD45A-1,-1.1224091668534095,3,TIAL1
parent_of_GADD45A1,1.1224091668534095,3,PARN
parent_of_GADD45A1,1.1224091668534095,3,HNRNPA0
parent_of_GALR11_____GALR21_____GALR31,0.6631024541138779,4,GAL
parent_of_GALR11_____GALR21_____GALR31,0.6631024541138779,4,GALP
parent_of_GLI11_____GLI21,0.5026766992076506,3,KIF7
parent_of_GLI11_____GLI21,0.5026766992076506,3,ULK3
parent_of_GLI11_____GLI21,0.5026766992076506,3,STK36
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,0.9293029483572319,3,LPAR2
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,0.9293029483572319,3,F2RL3
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,0.9293029483572319,3,NMBR
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAQ1,0.8088810351562165,3,LPAR1
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAQ1,0.8088810351562165,3,BDKRB2
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAQ1_____GNAZ1,0.8088810351562165,3,F2R
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAQ1_____GNAZ1,0.8088810351562165,3,S1PR2
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAQ1_____GNAZ1,0.8088810351562165,3,LPAR6
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAZ1,-2.064940742132056,4,P2RY10
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAZ1,-2.064940742132056,4,LPAR5
parent_of_GNA121_____GNA131_____GNAI11_____GNAI31_____GNAO11_____GNAZ1,-2.064940742132056,4,GPR35
parent_of_GNA121_____GNAI11_____GNAI31,-1.6803406104786416,4,SSTR4
parent_of_GNA121_____GNAI11_____GNAI31,-1.6803406104786416,4,FFAR3
parent_of_GNA121_____GNAI11_____GNAI31_____GNAL1_____GNAQ1_____GNAS1_____GNAZ1,0.9293029483572319,3,MC5R
parent_of_GNA121_____GNAI11_____GNAI31_____GNAL1_____GNAQ1_____GNAS1_____GNAZ1,0.9293029483572319,3,MC4R
parent_of_GNA121_____GNAI11_____GNAI31_____GNAO11_____GNAQ1_____GNAZ1,0.8088810351562165,3,NMUR2
parent_of_GNA121_____GNAI11_____GNAI31_____GNAO11_____GNAQ1_____GNAZ1,0.8088810351562165,3,HCRTR1
parent_of_GNA121_____GNAI11_____GNAI31_____GNAO11_____GNAQ1_____GNAZ1,0.8088810351562165,3,HTR2C
parent_of_GNA121_____GNAI11_____GNAI31_____GNAO11_____GNAZ1,-1.3817280582329186,4,ADRA2B
parent_of_GNA121_____GNAI11_____GNAI31_____GNAO11_____GNAZ1,-1.3817280582329186,4,GPR183
parent_of_GNAI11_____GNAI21_____GNAI31_____JAK31,-0.6762953593631587,3,CCR5
parent_of_GNAI11_____GNAI21_____GNAI31_____JAK31,-0.6762953593631587,3,CXCR4
parent_of_GNAI11_____GNAI31,-0.6470084240761372,4,S1PR5
parent_of_GNAI11_____GNAI31,-0.6470084240761372,4,HRH4
parent_of_GNAI11_____GNAI31,-0.6470084240761372,4,LTB4R2
parent_of_GNAI11_____GNAI31,-0.6470084240761372,4,APLNR
parent_of_GNAI11_____GNAI31,-0.6470084240761372,4,ADORA3
parent_of_GNAI11_____GNAI31,-0.6470084240761372,4,SSTR3
parent_of_GNAI11_____GNAI31,-0.6470084240761372,4,HTR1F
parent_of_GNAI11_____GNAI31,-0.6470084240761372,4,FPR1
parent_of_GNAI11_____GNAI31,-0.6470084240761372,4,NPBWR1
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1,0.9293029483572319,3,MCHR1
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1,0.9293029483572319,3,CCKAR
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1,0.9293029483572319,3,CCKBR
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,0.9293029483572319,3,OXGR1
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,0.9293029483572319,3,HRH1
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,0.9293029483572319,3,MRGPRX2
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,0.9293029483572319,3,HRH2
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,0.9293029483572319,3,UTS2R
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,0.9293029483572319,3,HTR7
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,0.9293029483572319,3,TACR1
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,0.9293029483572319,3,LPAR4
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,0.9293029483572319,3,EDNRB
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,0.9293029483572319,3,ADORA2B
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,0.9293029483572319,3,GRPR
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,0.9293029483572319,3,P2RY11
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1,0.9293029483572319,3,DRD5
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1_____GNB21,0.9293029483572319,3,PTAFR
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1_____GNB21,0.9293029483572319,3,ADORA2A
parent_of_GNAI11_____GNAI31_____GNAL1_____GNAO11_____GNAQ1_____GNAS1_____GNAZ1_____GNB21,0.9293029483572319,3,HTR4
parent_of_GNAI11_____GNAI31_____GNAO11,-0.4695429997992414,4,GALR1
parent_of_GNAI11_____GNAI31_____GNAO11,-0.4695429997992414,4,SSTR5
parent_of_GNAI11_____GNAI31_____GNAO11,-0.4695429997992414,4,GPR34
parent_of_GNAI11_____GNAI31_____GNAO11,-0.4695429997992414,4,HRH3
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.4695429997992414,4,GALR3
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.4695429997992414,4,P2RY12
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.4695429997992414,4,MTNR1B
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.4695429997992414,4,S1PR1
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.4695429997992414,4,GPR84
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.4695429997992414,4,NPFFR1
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.4695429997992414,4,ADRA2C
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.4695429997992414,4,HTR1E
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.4695429997992414,4,NPFFR2
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.4695429997992414,4,HTR1B
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.4695429997992414,4,P2RY14
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1,-0.4695429997992414,4,HTR1D
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1_____GNB21,-0.30468403904303004,4,ADORA1
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1_____GNB21,-0.30468403904303004,4,CNR2
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1_____GNB21,-0.30468403904303004,4,ADRA2A
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1_____GNB21,-0.30468403904303004,4,OPRK1
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1_____GNB21,-0.30468403904303004,4,OPRM1
parent_of_GNAI11_____GNAI31_____GNAO11_____GNAZ1_____GNB21,-0.30468403904303004,4,OPRL1
parent_of_GNAI11_____GNAI31_____GNAO11_____GNB21,-0.30468403904303004,4,CHRM2
parent_of_GNAI11_____GNAI31_____GNAO11_____GNB21,-0.30468403904303004,4,OPRD1
parent_of_GNAI11_____GNAI31_____GNAO11_____GNB21,-0.30468403904303004,4,CHRM4
parent_of_GNAI11_____GNAI31_____GNAQ1,0.8088810351562165,3,CYSLTR1
parent_of_GNAI11_____GNAI31_____GNAQ1,0.8088810351562165,3,TACR2
parent_of_GNAI11_____GNAI31_____GNAQ1,0.8088810351562165,3,CHRM3
parent_of_GNAL1,0.5731521851807997,5,AVPR2
parent_of_GNAL1,0.5731521851807997,5,ADRB3
parent_of_GNAL1,0.5731521851807997,5,PTGDR
parent_of_GNAL1_____GNAQ1_____GNAS1,0.9293029483572319,3,ADRA1D
parent_of_GNAL1_____GNAQ1_____GNAS1,0.9293029483572319,3,AVPR1A
parent_of_GNAL1_____GNAQ1_____GNAS1,0.9293029483572319,3,ADRA1B
parent_of_GNAL1_____GNAQ1_____GNAS1,0.9293029483572319,3,PTGFR
parent_of_GNAL1_____GNAS1,0.5026766992076506,3,ADRB1
parent_of_GNAL1_____GNAS1,0.5026766992076506,3,PTGER2
parent_of_GNAQ-1,-0.8088810351562165,3,RGS4
parent_of_GNAQ-1,-0.8088810351562165,3,RGS19
parent_of_GNAQ1,0.8088810351562165,3,KISS1R
parent_of_GNAQ1,0.8088810351562165,3,TSHR
parent_of_GNAQ1,0.8088810351562165,3,NMUR1
parent_of_GNAQ1,0.8088810351562165,3,AGTR2
parent_of_GNAS1,0.5026766992076506,3,MC2R
parent_of_GNAS1,0.5026766992076506,3,GRM2
parent_of_GNAS1,0.5026766992076506,3,GRM8
parent_of_GNAS1,0.5026766992076506,3,GRM5
parent_of_GNAS1,0.5026766992076506,3,GRM3
parent_of_GNAS1,0.5026766992076506,3,GRM4
parent_of_GNAS1,0.5026766992076506,3,GRM6
parent_of_GNAS1,0.5026766992076506,3,GPR161
parent_of_GNRHR1,0.9016669145924026,4,NR5A1
parent_of_GNRHR1,0.9016669145924026,4,GNRH2
parent_of_GPR551,-1.6362929606206174,5,SPAG11B
parent_of_GPR551,-1.6362929606206174,5,MANSC1
parent_of_GPR551,-1.6362929606206174,5,MSMB
parent_of_GPR551,-1.6362929606206174,5,CLUL1
parent_of_GRB21,-0.849337909446449,3,SHC3
parent_of_GRB21,-0.849337909446449,3,CD300LB
parent_of_GRB21,-0.849337909446449,3,DOK3
parent_of_GSK3B-1,0.8548575831671821,2,FRAT1
parent_of_GSK3B-1,0.8548575831671821,2,TARDBP
parent_of_GSK3B-1,0.8548575831671821,2,FRAT2
parent_of_HCFC1-1,-2.402419755567347,5,GABPB2
parent_of_HCFC1-1,-2.402419755567347,5,GABPB1
parent_of_HDAC11,-0.9764374070415772,3,ZNF420
parent_of_HDAC11,-0.9764374070415772,3,TSHZ3
parent_of_HDAC21,0.5326813577073913,5,NANOS1
parent_of_HDAC21,0.5326813577073913,5,NOS1
parent_of_HRAS-1,-1.2541736536774923,4,UBIAD1
parent_of_HRAS-1,-1.2541736536774923,4,RASA1
parent_of_HRAS1_____KRAS1,1.6767062744950285,4,SOS2
parent_of_HRAS1_____KRAS1,1.6767062744950285,4,FNTA
parent_of_HRAS1_____KRAS1,1.6767062744950285,4,FNTB
parent_of_HRAS1_____KRAS1_____NRAS1,2.097488715360018,4,RASGEF1A
parent_of_HRAS1_____KRAS1_____NRAS1,2.097488715360018,4,RASGEF1B
parent_of_HRAS1_____KRAS1_____NRAS1,2.097488715360018,4,RASGEF1C
parent_of_HRAS1_____NRAS1,1.7765115031024867,4,ZDHHC9
parent_of_HRAS1_____NRAS1,1.7765115031024867,4,RAPGEF6
parent_of_HSF1-1,0.6997765555920193,3,DNAJB1
parent_of_HSF1-1,0.6997765555920193,3,HSBP1
parent_of_HSP90AA1-1_____HSP90AB1-1,-0.7781116873922388,3,FNIP2
parent_of_HSP90AA1-1_____HSP90AB1-1,-0.7781116873922388,3,FNIP1
parent_of_HSP90AA1-1_____HSP90AB1-1,-0.7781116873922388,3,STIP1
parent_of_HSPA51,1.4637476709818127,4,DNAJB9
parent_of_HSPA51,1.4637476709818127,4,HERPUD1
parent_of_HSPA51,1.4637476709818127,4,SEC63
parent_of_HSPA51,1.4637476709818127,4,SIL1
parent_of_HSPA81,0.8431643776490715,6,DNAJB12
parent_of_HSPA81,0.8431643776490715,6,DNAJC6
parent_of_HSPA81,0.8431643776490715,6,BAG3
parent_of_IKBKG1,0.6756463572667202,3,BCL10
parent_of_IKBKG1,0.6756463572667202,3,TNIP1
parent_of_IL12RB11_____IL23R1,0.7122266983284886,3,IL12B
parent_of_IL12RB11_____IL23R1,0.7122266983284886,3,IL23A
parent_of_IL1R11_____IL1RAP1,-0.739005105120467,3,IL1A
parent_of_IL1R11_____IL1RAP1,-0.739005105120467,3,IL1B
parent_of_IL6ST1,0.5026766992076506,3,EBI3
parent_of_IL6ST1,0.5026766992076506,3,IL11
parent_of_IL6ST1_____LIFR1,0.7122266983284886,3,LIF
parent_of_IL6ST1_____LIFR1,0.7122266983284886,3,CTF1
parent_of_IRAK11,-1.077712437379585,4,PELI3
parent_of_IRAK11,-1.077712437379585,4,PELI2
parent_of_IRS11,0.5026766992076506,3,PHIP
parent_of_IRS11,0.5026766992076506,3,PIN4
parent_of_ITCH1,0.42715193483239206,4,RNF11
parent_of_ITCH1,0.42715193483239206,4,NUMBL
parent_of_ITGA11_____ITGA21_____ITGB11,0.6756463572667202,3,COL6A3
parent_of_ITGA11_____ITGA21_____ITGB11,0.6756463572667202,3,COL6A2
parent_of_ITGA21_____ITGA31_____ITGA61_____ITGB11_____ITGB41,0.6756463572667202,3,LAMA5
parent_of_ITGA21_____ITGA31_____ITGA61_____ITGB11_____ITGB41,0.6756463572667202,3,LAMB3
parent_of_ITGA21_____ITGA31_____ITGA61_____ITGB11_____ITGB41,0.6756463572667202,3,LAMC2
parent_of_ITGA21_____ITGB11,0.6756463572667202,3,COL3A1
parent_of_ITGA21_____ITGB11,0.6756463572667202,3,CHAD
parent_of_ITGA21_____ITGB11,0.6756463572667202,3,COL11A1
parent_of_ITGA31_____ITGB11_____ITGB41,0.6756463572667202,3,LAMA3
parent_of_ITGA31_____ITGB11_____ITGB41,0.6756463572667202,3,LAMB2
parent_of_ITGB11,0.6756463572667202,3,PCDHA1
parent_of_ITGB11,0.6756463572667202,3,PCDH9
parent_of_ITGB11,0.6756463572667202,3,PCDHA9
parent_of_ITGB11,0.6756463572667202,3,PCDHA4
parent_of_ITGB11,0.6756463572667202,3,PCDHAC2
parent_of_ITGB11,0.6756463572667202,3,PCDHAC1
parent_of_ITGB11,0.6756463572667202,3,PCDHA7
parent_of_ITGB11,0.6756463572667202,3,SEMA7A
parent_of_ITGB11,0.6756463572667202,3,PCDHA3
parent_of_ITGB11,0.6756463572667202,3,PCDH10
parent_of_ITGB11,0.6756463572667202,3,PCDHA8
parent_of_ITGB11,0.6756463572667202,3,PCDHA12
parent_of_ITGB11,0.6756463572667202,3,PCDHA11
parent_of_ITGB11,0.6756463572667202,3,PCDHA13
parent_of_ITGB11,0.6756463572667202,3,PCDHA5
parent_of_ITGB11,0.6756463572667202,3,PCDHA6
parent_of_ITGB11,0.6756463572667202,3,PCDHA10
parent_of_ITGB11,0.6756463572667202,3,PCDHA2
parent_of_JAK11_____JAK21,0.5667943991134672,2,IL10RA
parent_of_JAK11_____JAK21,0.5667943991134672,2,IL31RA
parent_of_JAK11_____JAK21,0.5667943991134672,2,IFNGR2
parent_of_JAK11_____TYK21,-0.34435395135437097,3,IL22RA1
parent_of_JAK11_____TYK21,-0.34435395135437097,3,IL10RB
parent_of_JAK11_____TYK21,-0.34435395135437097,3,IFNAR2
parent_of_JAK11_____TYK21,-0.34435395135437097,3,IL20RA
parent_of_JAK11_____TYK21,-0.34435395135437097,3,IL20RB
parent_of_JAK2-1,-0.5667943991134672,2,NIN
parent_of_JAK2-1,-0.5667943991134672,2,SH2B3
parent_of_JAK21,0.5667943991134672,2,PRLR
parent_of_JAK21,0.5667943991134672,2,CSF2RA
parent_of_JAK21,0.5667943991134672,2,IL3RA
parent_of_JAK21,0.5667943991134672,2,CRLF2
parent_of_JAK21,0.5667943991134672,2,IFNGR1
parent_of_JAK21,0.5667943991134672,2,IL12RB1
parent_of_JAK21_____TYK21,0.5667943991134672,2,MPL
parent_of_JAK21_____TYK21,0.5667943991134672,2,IL23R
parent_of_JUN1,1.4729603356262504,3,MUC12
parent_of_JUN1,1.4729603356262504,3,MAPK15
parent_of_LRP51,0.9647636996451979,3,SOST
parent_of_LRP51,0.9647636996451979,3,APOE
parent_of_LRP61,0.5026766992076506,3,KREMEN1
parent_of_LRP61,0.5026766992076506,3,KREMEN2
parent_of_MAPK11_____MAPK14-1_____MAPK31_____MAPK81_____MAPK9-1,-0.25703020316472297,2,DUSP1
parent_of_MAPK11_____MAPK14-1_____MAPK31_____MAPK81_____MAPK9-1,-0.25703020316472297,2,DUSP4
parent_of_MAPK11_____MAPK31,1.4182776238894104,2,TUB
parent_of_MAPK11_____MAPK31,1.4182776238894104,2,PEA15
parent_of_MAPK81,-1.4304898015577767,2,RND1
parent_of_MAPK81,-1.4304898015577767,2,DUSP19
parent_of_MC1R-1_____MC2R-1_____MC4R-1_____MC5R-1,-1.1134110583312062,4,AGRP
parent_of_MC1R-1_____MC2R-1_____MC4R-1_____MC5R-1,-1.1134110583312062,4,ASIP
parent_of_MEF2A1,0.7781116873922388,3,NFATC2
parent_of_MEF2A1,0.7781116873922388,3,SLC2A4RG
parent_of_MEF2C-1,-0.7781116873922388,3,HDAC9
parent_of_MEF2C-1,-0.7781116873922388,3,HABP4
parent_of_MEF2C1,0.7781116873922388,3,MYLK2
parent_of_MEF2C1,0.7781116873922388,3,MYLK3
parent_of_MET1,-0.9652783697892409,4,HGF
parent_of_MET1,-0.9652783697892409,4,SEMA4D
parent_of_MMP2-1_____MMP9-1,0.559081824878747,4,PZP
parent_of_MMP2-1_____MMP9-1,0.559081824878747,4,A2M
parent_of_MPL1,0.5026766992076506,3,THPO
parent_of_MPL1,0.5026766992076506,3,TPO
parent_of_MRGPRX21_____SSTR11_____SSTR21_____SSTR31_____SSTR41_____SSTR51,0.8093980818629966,4,SST
parent_of_MRGPRX21_____SSTR11_____SSTR21_____SSTR31_____SSTR41_____SSTR51,0.8093980818629966,4,CORT
parent_of_MSX2-1,-1.050422804357359,6,DLX2
parent_of_MSX2-1,-1.050422804357359,6,DLX5
parent_of_MTOR-1,-1.325181677256336,4,MTMR3
parent_of_MTOR-1,-1.325181677256336,4,RPTOR
parent_of_MTOR1,1.325181677256336,4,RAG1
parent_of_MTOR1,1.325181677256336,4,RAG2
parent_of_MYC-1,-0.4475124422333531,1,HBP1
parent_of_MYC-1,-0.4475124422333531,1,TRPC4AP
parent_of_MYC1,0.4475124422333531,1,FUBP1
parent_of_MYC1,0.4475124422333531,1,DOT1L
parent_of_MYC1,0.4475124422333531,1,TRRAP
parent_of_MYC1,0.4475124422333531,1,CDR2
parent_of_MYC1,0.4475124422333531,1,MYCBP
parent_of_MYD881,-1.077712437379585,4,TLR10
parent_of_MYD881,-1.077712437379585,4,TLR7
parent_of_MYD881,-1.077712437379585,4,TLR5
parent_of_MYD881,-1.077712437379585,4,TIRAP
parent_of_MYD881,-1.077712437379585,4,TLR8
parent_of_MYD881_____TICAM11_____TICAM21_____TIRAP1,-1.0036483729354981,4,TLR2
parent_of_MYD881_____TICAM11_____TICAM21_____TIRAP1,-1.0036483729354981,4,TLR9
parent_of_MYO1E1,-1.0019262086208154,5,SYNJ1
parent_of_MYO1E1,-1.0019262086208154,5,DNM1
parent_of_MYOD1-1_____MYOG-1,-0.8259360700518155,2,MDFI
parent_of_MYOD1-1_____MYOG-1,-0.8259360700518155,2,TBX2
parent_of_MYOD11,0.8259360700518155,2,PBX1
parent_of_MYOD11,0.8259360700518155,2,MEF2A
parent_of_MYOD11,0.8259360700518155,2,CHD2
parent_of_MYOD11,0.8259360700518155,2,SMARCD3
parent_of_MYOD11,0.8259360700518155,2,TCF3
parent_of_NEUROD11,2.12925560900308,4,HAP1
parent_of_NEUROD11,2.12925560900308,4,ZFHX3
parent_of_NFKB1-1,1.3513625602803243,4,PERP
parent_of_NFKB1-1,1.3513625602803243,4,NFKBIB
parent_of_NFKB1-1,1.3513625602803243,4,RSF1
parent_of_NOTCH1-1,-0.6756463572667202,3,NBEA
parent_of_NOTCH1-1,-0.6756463572667202,3,DLK2
parent_of_NOTCH1-1,-0.6756463572667202,3,CCNC
parent_of_NOTCH11,0.6756463572667202,3,MFAP2
parent_of_NOTCH11,0.6756463572667202,3,MFAP5
parent_of_NOTCH11,0.6756463572667202,3,KPNA6
parent_of_NOTCH11,0.6756463572667202,3,KPNA4
parent_of_NOTCH11,0.6756463572667202,3,CNTN6
parent_of_NOTCH11,0.6756463572667202,3,KPNA3
parent_of_NOTCH11,0.6756463572667202,3,EIF3F
parent_of_NOTCH11,0.6756463572667202,3,DAB1
parent_of_NOTCH11,0.6756463572667202,3,RFNG
parent_of_NOTCH11,0.6756463572667202,3,DNER
parent_of_NOTCH11,0.6756463572667202,3,SDC3
parent_of_NOTCH11_____NOTCH21,0.6756463572667202,3,GXYLT1
parent_of_NOTCH11_____NOTCH21,0.6756463572667202,3,GXYLT2
parent_of_NOTCH11_____NOTCH21_____NOTCH31_____NOTCH41,0.6756463572667202,3,DLL3
parent_of_NOTCH11_____NOTCH21_____NOTCH31_____NOTCH41,0.6756463572667202,3,MAML3
parent_of_NOTCH11_____NOTCH21_____NOTCH31_____NOTCH41,0.6756463572667202,3,DLL4
parent_of_NOTCH11_____NOTCH21_____NOTCH31_____NOTCH41,0.6756463572667202,3,DLL1
parent_of_NOTCH11_____NOTCH21_____NOTCH31_____NOTCH41,0.6756463572667202,3,MAML2
parent_of_NPBWR11,-0.5782832691734247,5,NPW
parent_of_NPBWR11,-0.5782832691734247,5,NPB
parent_of_NR1D11,-1.4432822481456054,5,PER2
parent_of_NR1D11,-1.4432822481456054,5,NR2E3
parent_of_NR1D11,-1.4432822481456054,5,C1D
parent_of_NR3C1-1,-0.6756463572667202,3,HES1
parent_of_NR3C1-1,-0.6756463572667202,3,FKBP5
parent_of_NRXN11_____NRXN21_____NRXN31,-0.9652783697892409,4,NXPH3
parent_of_NRXN11_____NRXN21_____NRXN31,-0.9652783697892409,4,NXPH1
parent_of_NRXN11_____STXBP11,-0.9652783697892409,4,APBA2
parent_of_NRXN11_____STXBP11,-0.9652783697892409,4,APBA1
parent_of_NUMB-1,1.1505520418195196,4,MSI1
parent_of_NUMB-1,1.1505520418195196,4,SLC30A9
parent_of_NUMB-1,1.1505520418195196,4,LNX1
parent_of_OXT-1,-1.3795857178550437,5,PCSK2
parent_of_OXT-1,-1.3795857178550437,5,PCSK5
parent_of_PAK1-1,-0.7604123529538299,3,PPM1M
parent_of_PAK1-1,-0.7604123529538299,3,OXSR1
parent_of_PAK1-1,-0.7604123529538299,3,PPM1E
parent_of_PAK1-1,-0.7604123529538299,3,PAK1IP1
parent_of_PAK11,0.7604123529538299,3,CIB1
parent_of_PAK11,0.7604123529538299,3,RHOQ
parent_of_PAK11,0.7604123529538299,3,RILPL2
parent_of_PAK11,0.7604123529538299,3,RHOU
parent_of_PCNA-1,1.5766833536454863,4,SHPRH
parent_of_PCNA-1,1.5766833536454863,4,HLTF
parent_of_PCNA1,-1.5766833536454863,4,HUS1
parent_of_PCNA1,-1.5766833536454863,4,ERCC5
parent_of_PCNA1,-1.5766833536454863,4,RAD18
parent_of_PCNA1,-1.5766833536454863,4,UBE2A
parent_of_PDGFRA1_____PDGFRB1,0.3699885302754649,3,PDGFB
parent_of_PDGFRA1_____PDGFRB1,0.3699885302754649,3,PDGFA
parent_of_PDGFRA1_____PDGFRB1,0.3699885302754649,3,PDGFD
parent_of_PIK3CA1_____PLCG11,0.8599871415329601,4,GNG3
parent_of_PIK3CA1_____PLCG11,0.8599871415329601,4,GNB3
parent_of_PIK3R11,0.6565089364360627,4,TYRO3
parent_of_PIK3R11,0.6565089364360627,4,EPOR
parent_of_PINK1-1,1.43013236401257,5,PMPCB
parent_of_PINK1-1,1.43013236401257,5,PARL
parent_of_PLCG11,0.8651222252882507,4,FLT1
parent_of_PLCG11,0.8651222252882507,4,EEF1A1
parent_of_PLCG11,0.8651222252882507,4,GRIN2A
parent_of_PLCG11,0.8651222252882507,4,LCP2
parent_of_PLK11,0.5667943991134672,2,WAC
parent_of_PLK11,0.5667943991134672,2,BUB1
parent_of_PLK11,0.5667943991134672,2,DCTN6
parent_of_PPP1CA1,-1.7030485325937987,3,LMTK2
parent_of_PPP1CA1,-1.7030485325937987,3,PHACTR1
parent_of_PPP1CC-1,1.6550533362075346,3,SERPINB2
parent_of_PPP1CC-1,1.6550533362075346,3,PPP1R1A
parent_of_PPP1CC1,-1.6550533362075346,3,PPP1R15A
