source,score,level,source_original
parent_of_HSP90AA1-1_____HSP90AB1-1,-0.9590261074059314,3,FNIP1
parent_of_HSP90AA1-1_____HSP90AB1-1,-0.9590261074059314,3,STIP1
parent_of_HSP90AA1-1_____HSP90AB1-1,-0.9590261074059314,3,FNIP2
parent_of_IKBKG1,0.9910820895643744,3,BCL10
parent_of_IKBKG1,0.9910820895643744,3,TNIP1
parent_of_IL6ST1_____LIFR1,0.5120141371281848,3,CTF1
parent_of_IL6ST1_____LIFR1,0.5120141371281848,3,LIF
parent_of_ITGA11_____ITGA21_____ITGB11,0.7597274331204587,3,COL6A3
parent_of_ITGA11_____ITGA21_____ITGB11,0.7597274331204587,3,COL6A2
parent_of_ITGA21_____ITGA31_____ITGA61_____ITGB11_____ITGB41,0.7597274331204587,3,LAMB3
parent_of_ITGA21_____ITGA31_____ITGA61_____ITGB11_____ITGB41,0.7597274331204587,3,LAMC2
parent_of_ITGA21_____ITGA31_____ITGA61_____ITGB11_____ITGB41,0.7597274331204587,3,LAMA5
parent_of_ITGA21_____ITGB11,0.7597274331204587,3,COL11A1
parent_of_ITGA21_____ITGB11,0.7597274331204587,3,CHAD
parent_of_ITGA31_____ITGB11_____ITGB41,0.7597274331204587,3,LAMA3
parent_of_ITGA31_____ITGB11_____ITGB41,0.7597274331204587,3,LAMB2
parent_of_ITGB11,0.7597274331204587,3,PCDHA8
parent_of_ITGB11,0.7597274331204587,3,PCDHA4
parent_of_ITGB11,0.7597274331204587,3,PCDHAC2
parent_of_ITGB11,0.7597274331204587,3,SEMA7A
parent_of_ITGB11,0.7597274331204587,3,PCDHAC1
parent_of_ITGB11,0.7597274331204587,3,PCDHA5
parent_of_ITGB11,0.7597274331204587,3,PCDHA12
parent_of_ITGB11,0.7597274331204587,3,PCDH10
parent_of_ITGB11,0.7597274331204587,3,PCDHA7
parent_of_ITGB11,0.7597274331204587,3,PCDHA6
parent_of_ITGB11,0.7597274331204587,3,PCDH9
parent_of_ITGB11,0.7597274331204587,3,PCDHA11
parent_of_ITGB11,0.7597274331204587,3,PCDHA3
parent_of_ITGB11,0.7597274331204587,3,PCDHA13
parent_of_ITGB11,0.7597274331204587,3,PCDHA9
parent_of_ITGB11,0.7597274331204587,3,PCDHA2
parent_of_ITGB11,0.7597274331204587,3,PCDHA10
parent_of_ITGB11,0.7597274331204587,3,PCDHA1
parent_of_JAG11,1.091165857181649,4,NEURL1
parent_of_JAG11,1.091165857181649,4,RAB11A
parent_of_KDR1,0.8067063674719371,4,SEMA6D
parent_of_KDR1,0.8067063674719371,4,CXCL8
parent_of_LATS11_____LATS21,1.1926297275812765,2,MOB1A
parent_of_LATS11_____LATS21,1.1926297275812765,2,MOB1B
parent_of_LEF1-1,0.785545002232785,5,TLE2
parent_of_LEF1-1,0.785545002232785,5,RNF138
parent_of_MAD2L21,1.4153565748781065,5,PRCC
parent_of_MAD2L21,1.4153565748781065,5,CHAMP1
parent_of_MAP2K41_____MAP2K71,-0.5772893418786557,3,MAP3K12
parent_of_MAP2K41_____MAP2K71,-0.5772893418786557,3,FLNA
parent_of_MAP3K71,-0.6620654514860428,3,TAB2
parent_of_MAP3K71,-0.6620654514860428,3,TAB3
parent_of_MAPK11_____MAPK14-1_____MAPK31_____MAPK81_____MAPK9-1,-1.9896099253460005,2,DUSP4
parent_of_MAPK11_____MAPK14-1_____MAPK31_____MAPK81_____MAPK9-1,-1.9896099253460005,2,DUSP1
parent_of_MAPK11_____MAPK31,-2.201147654512134,2,PEA15
parent_of_MAPK11_____MAPK31,-2.201147654512134,2,TUB
parent_of_MC1R-1,-1.2543533517302354,5,AGRP
parent_of_MC1R-1,-1.2543533517302354,5,MRAP
parent_of_MC1R-1,-1.2543533517302354,5,MRAP2
parent_of_MC1R-1,-1.2543533517302354,5,ASIP
parent_of_MCL1-1,0.9692817982505572,5,PSMB8
parent_of_MCL1-1,0.9692817982505572,5,TRIM17
parent_of_MTOR-1,-0.9590261074059314,3,RPTOR
parent_of_MTOR-1,-0.9590261074059314,3,MTMR3
parent_of_MTOR1,0.9590261074059314,3,RAG2
parent_of_MTOR1,0.9590261074059314,3,TTI1
parent_of_MTOR1,0.9590261074059314,3,RAG1
parent_of_MYC-1,-0.5154071443315301,4,HBP1
parent_of_MYC-1,-0.5154071443315301,4,TRPC4AP
parent_of_MYC1,0.5154071443315301,4,MYCBP
parent_of_MYC1,0.5154071443315301,4,DOT1L
parent_of_MYC1,0.5154071443315301,4,MAX
parent_of_MYC1,0.5154071443315301,4,TRRAP
parent_of_MYC1,0.5154071443315301,4,FUBP1
parent_of_MYC1,0.5154071443315301,4,CDR2
parent_of_MYO1E1,0.759685498575448,5,DNM1
parent_of_MYO1E1,0.759685498575448,5,SYNJ1
parent_of_NFE2L2-1,2.5618663862866233,5,BACH1
parent_of_NFE2L2-1,2.5618663862866233,5,ENC1
parent_of_NFE2L2-1,2.5618663862866233,5,PGAM5
parent_of_NFKB1-1,-1.943602153967712,4,RSF1
parent_of_NFKB1-1,-1.943602153967712,4,NFKBIB
parent_of_NFKB1-1,-1.943602153967712,4,PERP
parent_of_NOTCH1-1,-1.061950049195294,3,DLK2
parent_of_NOTCH1-1,-1.061950049195294,3,NBEA
parent_of_NOTCH1-1,-1.061950049195294,3,CCNC
parent_of_NOTCH11,1.061950049195294,3,KPNA3
parent_of_NOTCH11,1.061950049195294,3,DAB1
parent_of_NOTCH11,1.061950049195294,3,KPNA6
parent_of_NOTCH11,1.061950049195294,3,EIF3F
parent_of_NOTCH11,1.061950049195294,3,KPNA4
parent_of_NOTCH11,1.061950049195294,3,MFAP2
parent_of_NOTCH11,1.061950049195294,3,DNER
parent_of_NOTCH11,1.061950049195294,3,RFNG
parent_of_NOTCH11,1.061950049195294,3,MFAP5
parent_of_NOTCH11,1.061950049195294,3,SDC3
parent_of_NOTCH11,1.061950049195294,3,CNTN6
parent_of_NOTCH11,1.061950049195294,3,XXYLT1
parent_of_NOTCH11_____NOTCH21,1.061950049195294,3,POGLUT1
parent_of_NOTCH11_____NOTCH21,1.061950049195294,3,GXYLT1
parent_of_NOTCH11_____NOTCH21,1.061950049195294,3,GXYLT2
parent_of_NOTCH11_____NOTCH21_____NOTCH31_____NOTCH41,1.061950049195294,3,DLL3
parent_of_NOTCH11_____NOTCH21_____NOTCH31_____NOTCH41,1.061950049195294,3,MAML3
parent_of_NOTCH11_____NOTCH21_____NOTCH31_____NOTCH41,1.061950049195294,3,DLL1
parent_of_NOTCH11_____NOTCH21_____NOTCH31_____NOTCH41,1.061950049195294,3,MAML2
parent_of_NOTCH11_____NOTCH21_____NOTCH31_____NOTCH41,1.061950049195294,3,DLL4
parent_of_NOXA11,0.7591433938521533,6,NOXO1
parent_of_NOXA11,0.7591433938521533,6,SH3PXD2B
parent_of_NOXA11,0.7591433938521533,6,SH3PXD2A
parent_of_NR1D11,0.3343571799745628,5,C1D
parent_of_NR1D11,0.3343571799745628,5,NR2E3
parent_of_NR1D11,0.3343571799745628,5,PER2
parent_of_NR3C1-1,1.072151547216349,4,FKBP5
parent_of_NR3C1-1,1.072151547216349,4,HES1
parent_of_OPRL11,0.8789518496579464,5,PNOC
parent_of_OPRL11,0.8789518496579464,5,PENK
parent_of_OXT-1,-1.0027545206760637,6,PCSK2
parent_of_OXT-1,-1.0027545206760637,6,PCSK5
parent_of_PARP1-1,-0.9245471877892878,4,PARG
parent_of_PARP1-1,-0.9245471877892878,4,SUMO3
parent_of_PDGFRA1_____PDGFRB1,1.175501751704938,4,PDGFB
parent_of_PDGFRA1_____PDGFRB1,1.175501751704938,4,PDGFA
parent_of_PDGFRA1_____PDGFRB1,1.175501751704938,4,PDGFD
parent_of_PIK3CA1_____PLCG11,-1.0366081814477617,4,GNB3
parent_of_PIK3CA1_____PLCG11,-1.0366081814477617,4,GNG3
parent_of_PIK3R11,0.9590261074059314,3,TYRO3
parent_of_PIK3R11,0.9590261074059314,3,EPOR
parent_of_PINK1-1,-2.166851567277266,5,PARL
parent_of_PINK1-1,-2.166851567277266,5,PMPCB
parent_of_PLCG11,-1.3702009826915749,4,GRIN2A
parent_of_PLCG11,-1.3702009826915749,4,EEF1A1
parent_of_PLCG11,-1.3702009826915749,4,FLT1
parent_of_PLCG11,-1.3702009826915749,4,LCP2
parent_of_PLK11,0.5684443667893242,4,DCTN6
parent_of_PLK11,0.5684443667893242,4,WAC
parent_of_PLK11,0.5684443667893242,4,BUB1
parent_of_PPP1CA1,0.6709153692686164,3,PHACTR1
parent_of_PPP1CA1,0.6709153692686164,3,LMTK2
parent_of_PPP1CC-1,1.5272181423578046,3,SERPINB2
parent_of_PPP1CC-1,1.5272181423578046,3,PPP1R1A
parent_of_PPP1CC1,-1.5272181423578046,3,PPP1R15A
parent_of_PPP1CC1,-1.5272181423578046,3,ANKRD28
parent_of_PPP2CA-1,-0.9601574527377692,3,TIPRL
parent_of_PPP2CA-1,-0.9601574527377692,3,MID1
parent_of_PPP2CA1_____PPP2CB1,0.843067096274709,3,PPP2R1A
parent_of_PPP2CA1_____PPP2CB1,0.843067096274709,3,STRN
parent_of_PPP2CA1_____PPP2CB1,0.843067096274709,3,STRN4
parent_of_PPP2CA1_____PPP2CB1,0.843067096274709,3,LCMT1
parent_of_PRKACA-1,-0.6947879108875209,2,CXCL1
parent_of_PRKACA-1,-0.6947879108875209,2,PKIA
parent_of_PRKACA-1_____PRKACB-1,-0.6947879108875209,2,PRKAR1A
parent_of_PRKACA-1_____PRKACB-1,-0.6947879108875209,2,PRKAR1B
parent_of_PRKACA-1_____PRKACB-1,-0.6947879108875209,2,PRKAR2A
parent_of_PRKCA1,-1.4875616423779496,3,DAG1
parent_of_PRKCA1,-1.4875616423779496,3,AKAP12
parent_of_PTEN-1,-1.0559128938651847,4,MAST1
parent_of_PTEN-1,-1.0559128938651847,4,FRK
parent_of_PTEN1,1.0559128938651847,4,MAST3
parent_of_PTEN1,1.0559128938651847,4,MAST2
parent_of_PTEN1,1.0559128938651847,4,MAGI3
parent_of_PTEN1,1.0559128938651847,4,MAGI2
parent_of_PTGS21,0.6321649200836424,5,PLA2G6
parent_of_PTGS21,0.6321649200836424,5,PNPLA8
parent_of_PTH1R1,1.194646254145682,5,PTHLH
parent_of_PTH1R1,1.194646254145682,5,PTH
parent_of_PTK21,1.0813975245215692,4,BMX
parent_of_PTK21,1.0813975245215692,4,MYO1E
parent_of_PTPRF1,-1.0569574233527486,3,NID1
parent_of_PTPRF1,-1.0569574233527486,3,PPFIA1
parent_of_RAB5A1,0.6689804205923601,5,SUN2
parent_of_RAB5A1,0.6689804205923601,5,RABGGTB
parent_of_RAB5A1,0.6689804205923601,5,RABGGTA
parent_of_RAB5A1,0.6689804205923601,5,RABEP1
parent_of_RAC1-1,-0.669156148422731,3,SYDE2
parent_of_RAC1-1,-0.669156148422731,3,SH3BP1
parent_of_RAC1-1,-0.669156148422731,3,ARHGAP27
parent_of_RAC1-1,-0.669156148422731,3,ARHGAP9
parent_of_RAC1-1,-0.669156148422731,3,ARHGAP15
parent_of_RAC1-1,-0.669156148422731,3,SRGAP1
parent_of_RAC1-1,-0.669156148422731,3,ARHGAP24
parent_of_RAC1-1,-0.669156148422731,3,ARHGAP33
parent_of_RAC1-1,-0.669156148422731,3,ABR
parent_of_RAC1-1,-0.669156148422731,3,CHN2
parent_of_RAC1-1,-0.669156148422731,3,ARHGAP44
parent_of_RAC1-1,-0.669156148422731,3,FAM13A
parent_of_RAC1-1,-0.669156148422731,3,SRGAP3
parent_of_RAC1-1,-0.669156148422731,3,ARHGAP12
parent_of_RAC1-1,-0.669156148422731,3,ARHGDIA
parent_of_RAC1-1,-0.669156148422731,3,ARHGAP4
parent_of_RAC1-1_____RHOA-1,-0.5151780310662983,3,ARHGAP23
parent_of_RAC1-1_____RHOA-1,-0.5151780310662983,3,ARHGAP35
parent_of_RAC1-1_____RHOA-1,-0.5151780310662983,3,TAGAP
parent_of_RAC11,0.669156148422731,3,PIK3R2
parent_of_RAC11,0.669156148422731,3,ELMO2
parent_of_RAC11,0.669156148422731,3,TIAM1
parent_of_RAC11,0.669156148422731,3,DOCK3
parent_of_RAC11,0.669156148422731,3,DOCK1
parent_of_RAC11,0.669156148422731,3,ELMO1
parent_of_RAC11,0.669156148422731,3,TIAM2
parent_of_RAC11,0.669156148422731,3,PREX1
parent_of_RAC11,0.669156148422731,3,DOCK10
parent_of_RAC11,0.669156148422731,3,MVD
parent_of_RAC11,0.669156148422731,3,DOCK4
parent_of_RAC11,0.669156148422731,3,FGD5
parent_of_RAC11_____RHOA1,0.5151780310662983,3,VAV3
parent_of_RAC11_____RHOA1,0.5151780310662983,3,PLEKHG6
parent_of_RAC11_____RHOA1,0.5151780310662983,3,TRIO
parent_of_RAF11,-4.811371821429013,4,CNKSR2
parent_of_RAF11,-4.811371821429013,4,RRAS
parent_of_RAF11,-4.811371821429013,4,CERK
parent_of_RAF11,-4.811371821429013,4,PPP2R5D
parent_of_RAF11,-4.811371821429013,4,KSR1
parent_of_RALBP11,-0.9232016451539297,4,RALA
parent_of_RALBP11,-0.9232016451539297,4,RALB
parent_of_RARA1,1.0102452806808548,4,KMT2E
parent_of_RARA1,1.0102452806808548,4,ESR2
parent_of_RBPJ-1,2.8525467519076866,4,FHL1
parent_of_RBPJ-1,2.8525467519076866,4,RITA1
parent_of_RBPJ-1,2.8525467519076866,4,SPEN
parent_of_RBPJ1,-2.8525467519076866,4,FOXC1
parent_of_RBPJ1,-2.8525467519076866,4,NOTCH3
parent_of_RBPJ1,-2.8525467519076866,4,SNW1
parent_of_RBPJ1,-2.8525467519076866,4,NOTCH4
parent_of_RBPJ1,-2.8525467519076866,4,BHLHE41
parent_of_RECQL41,0.6276515065305488,5,UBR1
parent_of_RECQL41,0.6276515065305488,5,UBR2
parent_of_RET1,-1.509458537094805,3,ARTN
parent_of_RET1,-1.509458537094805,3,PSPN
parent_of_RET1,-1.509458537094805,3,NRTN
parent_of_RIMS1-1,1.3619103743377647,4,RIMBP2
parent_of_RIMS1-1,1.3619103743377647,4,RIMBP3
parent_of_RIMS1-1,1.3619103743377647,4,TSPOAP1
parent_of_RPA1-1_____RPA2-1,0.9341180231549512,5,POT1
parent_of_RPA1-1_____RPA2-1,0.9341180231549512,5,ACD
parent_of_RPTOR1,-1.2132717353142937,4,RRAGC
parent_of_RPTOR1,-1.2132717353142937,4,RRAGD
parent_of_SHH1,0.6859638400110064,4,DISP2
parent_of_SHH1,0.6859638400110064,4,GPC3
parent_of_SHH1,0.6859638400110064,4,DISP1
parent_of_SHH1,0.6859638400110064,4,EXTL1
parent_of_SHH1,0.6859638400110064,4,DISP3
parent_of_SHH1,0.6859638400110064,4,CDO1
parent_of_SHH1,0.6859638400110064,4,HHAT
parent_of_SIRT11,0.6227961494557372,1,RPS19BP1
parent_of_SIRT11,0.6227961494557372,1,USP22
parent_of_SMO-1,-0.7597274331204587,3,CP
parent_of_SMO-1,-0.7597274331204587,3,PTCH1
parent_of_SRC1,1.320733580261128,3,SCARB1
parent_of_SRC1,1.320733580261128,3,AMOTL2
parent_of_SRC1,1.320733580261128,3,PTPN21
parent_of_SRC1,1.320733580261128,3,ROR1
parent_of_SRC1,1.320733580261128,3,HNRNPH1
parent_of_SRC1,1.320733580261128,3,UNC80
parent_of_STAT3-1,-0.973651484826083,4,NFKBIZ
parent_of_STAT3-1,-0.973651484826083,4,PTPRD
parent_of_STAT31,0.973651484826083,4,PKM
parent_of_STAT31,0.973651484826083,4,DSCAML1
parent_of_STK31_____STK41,2.18839845790405,3,TAOK3
parent_of_STK31_____STK41,2.18839845790405,3,SAV1
parent_of_TEK1,0.973651484826083,4,ANGPTL1
parent_of_TEK1,0.973651484826083,4,ANGPT2
parent_of_TGFBR11,0.5725660628281941,4,ATP6V1H
parent_of_TGFBR11,0.5725660628281941,4,PPP2R5A
parent_of_TGFBR11_____TGFBR21,0.6975738745881683,4,TGFB3
parent_of_TGFBR11_____TGFBR21,0.6975738745881683,4,TGFB2
parent_of_TLR41,0.8043479377920938,4,CD14
parent_of_TLR41,0.8043479377920938,4,S100A9
parent_of_TNFRSF1A-1,1.2351232095537654,5,BAG4
parent_of_TNFRSF1A-1,1.2351232095537654,5,GRN
parent_of_TP53-1,-0.9160034264986804,3,HDAC8
parent_of_TP53-1,-0.9160034264986804,3,MSL2
parent_of_TP53-1,-0.9160034264986804,3,ARMC10
parent_of_TP53-1,-0.9160034264986804,3,GNL3
parent_of_TP53-1,-0.9160034264986804,3,PTTG1
parent_of_TP53-1,-0.9160034264986804,3,SMYD2
parent_of_TP53-1,-0.9160034264986804,3,TOPORS
parent_of_TP53-1,-0.9160034264986804,3,MDM4
parent_of_TP53-1,-0.9160034264986804,3,SIRT7
parent_of_TP53-1,-0.9160034264986804,3,PPP1R13L
parent_of_TP53-1,-0.9160034264986804,3,MTA2
parent_of_TP53-1,-0.9160034264986804,3,SIN3B
parent_of_TP53-1,-0.9160034264986804,3,TRIM39
parent_of_TP531,0.9160034264986804,3,HIPK4
parent_of_TP531,0.9160034264986804,3,MYCN
parent_of_TP531,0.9160034264986804,3,HTATIP2
parent_of_TP531,0.9160034264986804,3,KMT5A
parent_of_TP531,0.9160034264986804,3,WRAP53
parent_of_TP531,0.9160034264986804,3,PPP1R13B
parent_of_TP531,0.9160034264986804,3,STK17A
parent_of_TP531,0.9160034264986804,3,KAT8
parent_of_TP531,0.9160034264986804,3,SSBP1
parent_of_TP531,0.9160034264986804,3,GMPS
parent_of_TP531,0.9160034264986804,3,TP53RK
parent_of_TP531,0.9160034264986804,3,ANKRD11
parent_of_TP531,0.9160034264986804,3,E4F1
parent_of_TP531,0.9160034264986804,3,CDKN2AIP
parent_of_TP531,0.9160034264986804,3,HOXA5
parent_of_TP531,0.9160034264986804,3,SMG1
parent_of_TP531,0.9160034264986804,3,BLM
parent_of_TP73-1,2.1847775474472146,4,FBXO45
parent_of_TP73-1,2.1847775474472146,4,ACOX1
parent_of_TP731,-2.1847775474472146,4,RPL5
parent_of_TP731,-2.1847775474472146,4,PMS2
parent_of_TP731,-2.1847775474472146,4,HECW2
parent_of_TRADD1,-0.8077363945250347,5,TNFRSF25
parent_of_TRADD1,-0.8077363945250347,5,TNFRSF21
parent_of_TRAF21,-0.8016108819298132,4,TRAF1
parent_of_TRAF21,-0.8016108819298132,4,GSTP1
parent_of_TRIM281,2.39086249311001,4,MAGEA3
parent_of_TRIM281,2.39086249311001,4,ZNF350
parent_of_TSHR1,0.5300582351051696,5,GPHA2
parent_of_TSHR1,0.5300582351051696,5,TSHB
parent_of_ULK1-1,-0.2896590734303156,5,STK38L
parent_of_ULK1-1,-0.2896590734303156,5,SMCR8
parent_of_VAV11,-1.8065082929018113,3,DNM2
parent_of_VAV11,-1.8065082929018113,3,MERTK
parent_of_VCP1,-1.1641142097874575,4,VCPIP1
parent_of_VCP1,-1.1641142097874575,4,METTL21C
parent_of_VCP1,-1.1641142097874575,4,SELENOS
parent_of_WNT3A1,0.8137355870285211,5,PORCN
parent_of_WNT3A1,0.8137355870285211,5,WLS
PARK7,2.9038503445014183,4,PARK7
PARP1,0.9160034264986804,3,PARP1
PAXIP1,1.035684861848946,3,PAXIP1
PBK,-2.3848567216411682,3,PBK
PCGF2,1.5928509853967006,2,PCGF2
PCSK7,0.9601574527377692,3,PCSK7
PDE4DIP,-0.8574740694150518,3,PDE4DIP
PDGFC,1.175501751704938,4,PDGFC
PDGFRA,0.644684232777287,3,PDGFRA
PDGFRB,1.021975927230224,3,PDGFRB
PDK1,1.0433287604035464,2,PDK1
PDK2,0.8655692741101747,2,PDK2
PDPK1,1.0433287604035464,2,PDPK1
PDPK2P,0.8655692741101747,2,PDPK2P
PEBP1,-2.337521539732757,3,PEBP1
PELI1,-0.6014867884942101,4,PELI1
PEX12,-0.8450516525616708,5,PEX12
PGR,0.8930085161851021,2,PGR
PHF12,-0.7555347735894894,4,PHF12
PHF21A,1.2170011780510301,4,PHF21A
PHLPP1,-0.8655692741101747,2,PHLPP1
PHLPP2,-0.8655692741101747,2,PHLPP2
PI4K2A,-0.8009429682904717,5,PI4K2A
PIAS1,0.7958003721316433,1,PIAS1
PIAS4,0.6072709173633882,3,PIAS4
PICK1,-0.9769306673244067,5,PICK1
PIDD1,0.9925423110543568,3,PIDD1
PIK3AP1,0.9590261074059314,3,PIK3AP1
PIK3C3,0.8655692741101747,2,PIK3C3
PIK3CG,1.302047346530208,3,PIK3CG
PIK3R1,0.8655692741101747,2,PIK3R1
PIK3R3,0.9160034264986804,3,PIK3R3
PIK3R4,0.9590261074059314,3,PIK3R4
PIM1,-0.5898669984419124,3,PIM1
PIM2,-1.09629590901107,3,PIM2
PIM3,-0.9245471877892878,4,PIM3
PIN1,0.8827746622677818,3,PIN1
PINK1,2.745656442285632,4,PINK1
PJA2,0.8574740694150518,3,PJA2
PKN1,-0.8930085161851021,2,PKN1
PLAT,0.7462559248826894,4,PLAT
PLAUR,-0.4273157051060332,5,PLAUR
PLCG1,-1.09629590901107,3,PLCG1
PLD1,2.1847775474472146,4,PLD1
PLG,0.7597274331204587,3,PLG
PLK1,0.6037841902054314,3,PLK1
PLK2,1.2042149458113003,4,PLK2
PLPPR1,-3.6450476002102024,5,PLPPR1
PMAIP1,1.5217342484963587,5,PMAIP1
PMCH,1.5868225298477976,5,PMCH
PML,-2.0550593928170735,0,PML
POFUT1,1.061950049195294,3,POFUT1
POMC,1.2543533517302354,5,POMC
PPARA,-0.8930085161851021,2,PPARA
PPARD,-1.9299286310594594,4,PPARD
PPARG,-1.0393349239245828,4,PPARG
PPM1B,0.6620654514860428,3,PPM1B
PPM1D,-0.7271486657244571,3,PPM1D
PPM1F,-0.7833201214704529,2,PPM1F
PPME1,-0.843067096274709,3,PPME1
PPP1CA,0.6185926907451702,2,PPP1CA
PPP1CB,-0.8655692741101747,2,PPP1CB
PPP1CC,-1.2665629128011702,2,PPP1CC
PPP1R14A,0.27240265101153505,3,PPP1R14A
PPP1R14B,1.0569574233527486,3,PPP1R14B
PPP1R1B,1.1063711909698923,3,PPP1R1B
PPP1R2,-0.6709153692686164,3,PPP1R2
PPP1R8,-0.6709153692686164,3,PPP1R8
PPP1R9B,0.7877406787965247,4,PPP1R9B
PPP2CA,0.8665378331129667,2,PPP2CA
PPP2R1B,0.9601574527377692,3,PPP2R1B
PPP2R2A,-0.8655692741101747,2,PPP2R2A
PPP2R2B,-1.1668917576176414,3,PPP2R2B
PPP2R2C,-1.320733580261128,3,PPP2R2C
PPP2R5B,-0.8655692741101747,2,PPP2R5B
PPP2R5C,-0.8655692741101747,2,PPP2R5C
PPP3CA,-1.09629590901107,3,PPP3CA
PPP3R1,-0.3373498801782351,3,PPP3R1
PPP4C,1.8536137378917041,1,PPP4C
PPP4R3A,1.4817370790232938,2,PPP4R3A
PPP5C,0.5952595537995286,3,PPP5C
PPP6C,0.6620654514860428,3,PPP6C
PRDX1,-2.3848567216411682,3,PRDX1
PREX2,0.6103415456831984,3,PREX2
PRKAA1,-0.5127400545981372,2,PRKAA1
PRKACA,1.061511426827387,1,PRKACA
PRKACB,-1.1096228810323725,4,PRKACB
PRKAR2B,1.0838999404563354,5,PRKAR2B
PRKCA,-1.2328501390288524,2,PRKCA
PRKCB,0.8930085161851021,2,PRKCB
PRKCE,-2.200316653927207,2,PRKCE
PRKCG,-2.4817251886838307,3,PRKCG
PRKCH,-1.5033636824558854,2,PRKCH
PRKCI,-0.4265074286729075,4,PRKCI
PRKCQ,0.8930085161851021,2,PRKCQ
PRKCZ,0.5967977354492872,1,PRKCZ
PRKDC,0.3941129867267948,2,PRKDC
PRKX,-0.6429729641834149,4,PRKX
PRMT6,0.9910820895643744,3,PRMT6
PROS1,0.895715658440337,4,PROS1
PROX1,-1.4506372902254456,5,PROX1
PRPF19,-0.9341180231549512,5,PRPF19
PSIP1,1.1221142736939784,4,PSIP1
PSTPIP1,1.950627735466669,4,PSTPIP1
PTBP2,-1.320733580261128,3,PTBP2
PTCH2,0.7597274331204587,3,PTCH2
PTDSS1,1.386931597703108,4,PTDSS1
PTEN,1.0310796365849073,3,PTEN
PTGER1,1.33140411312004,4,PTGER1
PTGER3,-0.8574740694150518,3,PTGER3
PTGER4,2.050428321015287,4,PTGER4
PTGES3,0.9590261074059314,3,PTGES3
PTGIR,0.8085693711511559,4,PTGIR
PTGS2,0.9299100382609387,4,PTGS2
PTH1R,1.5974972201610151,4,PTH1R
PTK2,1.053396584790566,3,PTK2
PTK2B,0.6707015014267177,3,PTK2B
PTK6,0.8655692741101747,2,PTK6
PTMA,1.3940530840092815,4,PTMA
PTN,1.091165857181649,4,PTN
PTP4A3,0.7597274331204587,3,PTP4A3
PTPA,-0.8655692741101747,2,PTPA
PTPN11,0.5197992357514913,3,PTPN11
PTPN12,-0.3526634003203131,2,PTPN12
PTPN2,-0.5967977354492872,1,PTPN2
PTPN6,0.5967977354492872,1,PTPN6
PTPN7,1.5033636824558854,2,PTPN7
PTPRA,0.6564486761615403,3,PTPRA
PTPRE,2.201147654512134,2,PTPRE
PTPRF,-0.8655692741101747,2,PTPRF
PTPRH,-1.0230844197453817,3,PTPRH
PTPRJ,2.201147654512134,2,PTPRJ
PTPRM,0.6429729641834149,4,PTPRM
PTPRR,-0.8260963367516945,2,PTPRR
PTPRZ1,0.7066372388957618,4,PTPRZ1
PUF60,-0.5154071443315301,4,PUF60
PXDN,0.7462559248826894,4,PXDN
PXN,0.38985434162114874,3,PXN
PYCARD,1.018618709770007,5,PYCARD
QRFP,0.8926368919721573,5,QRFP
RAB1A,0.2896590734303156,5,RAB1A
RAB23,-0.901043567349488,6,RAB23
RAB2A,0.5086141225726889,5,RAB2A
RAB39B,-0.8989384313122258,6,RAB39B
RAB5A,0.973651484826083,4,RAB5A
RAB7A,0.8013585285851279,3,RAB7A
RAC1,0.617082889539968,2,RAC1
RACK1,0.5088446862468343,3,RACK1
RAF1,-4.051223512909614,3,RAF1
RANBP2,-0.3758821607368987,5,RANBP2
RANBP9,1.3702009826915749,4,RANBP9
RANGAP1,-1.1221142736939784,4,RANGAP1
RAP1GAP,-2.908988849262549,5,RAP1GAP
RAP1GDS1,0.6243517532224024,3,RAP1GDS1
RAP2A,-3.1475155907567864,4,RAP2A
RAPGEF1,-3.1475155907567864,4,RAPGEF1
RAPGEF2,-2.15676175644951,5,RAPGEF2
RAPGEF3,-3.2612174086760994,5,RAPGEF3
RAPGEF4,-1.3619103743377647,4,RAPGEF4
RAPGEF5,-4.110877063273123,4,RAPGEF5
RARA,0.9910820895643744,3,RARA
RARB,-2.3018205796695392,4,RARB
RARG,-1.3619103743377647,4,RARG
RASA4,3.1475155907567864,4,RASA4
RASGRF1,0.669156148422731,3,RASGRF1
RASGRP3,0.8655692741101747,2,RASGRP3
RASSF1,2.18839845790405,3,RASSF1
RASSF6,-1.3418814113111845,3,RASSF6
RB1,1.3309234498554812,4,RB1
RB1CC1,0.9160034264986804,3,RB1CC1
RBBP8,-2.257799365280839,5,RBBP8
RBL2,-1.2457228732810164,4,RBL2
RBPJ,-2.3848567216411682,3,RBPJ
RBX1,0.48826495060159575,4,RBX1
RCAN1,1.3702009826915749,4,RCAN1
RCHY1,-0.9160034264986804,3,RCHY1
RCOR1,-1.2170011780510301,4,RCOR1
RECQL4,0.9245471877892878,4,RECQL4
RELN,-0.7597274331204587,3,RELN
RERE,1.061950049195294,3,RERE
RET,-1.251467706862764,2,RET
RFWD3,0.4103707177893577,3,RFWD3
RFX3,0.7782624243773973,1,RFX3
RGS2,-0.8085693711511559,4,RGS2
RGS6,-0.5972537176618165,5,RGS6
RHEB,0.9590261074059314,3,RHEB
RHOH,-0.669156148422731,3,RHOH
RIMS1,-1.0890469093948778,3,RIMS1
RING1,2.257799365280839,5,RING1
